0,GLPI,2024-11-21,buy,47.56999969482422,210.0,连续上涨
0,KVYO,2024-11-22,buy,36.88999938964844,271.0,多头排列
0,ROIV,2024-11-22,buy,12.529999732971191,798.0,连续上涨
0,APA,2024-11-22,buy,22.020000457763672,454.0,连续上涨
0,LIN,2024-11-26,buy,450.7099914550781,22.0,连续上涨
0,NICE,2024-11-26,buy,182.50999450683594,54.0,多头排列
0,DINO,2024-11-27,sell,39.47999954223633,-246.0,空头排列
0,JKHY,2024-11-29,buy,173.88999938964844,57.0,连续上涨
0,FIGS,2024-11-29,buy,5.190000057220459,1926.0,连续上涨
0,ERAS,2024-12-02,buy,3.2300000190734863,3095.0,多头排列
0,PARR,2024-12-02,buy,17.65999984741211,566.0,连续上涨
0,DNTH,2024-12-02,buy,25.700000762939453,389.0,连续上涨
0,PARR,2024-12-04,sell,16.229999542236328,-566.0,空头排列
0,SM,2024-12-04,sell,41.33000183105469,-227.0,跌破半年线
0,CMCSA,2024-12-04,sell,41.25,-261.0,连续下跌
0,ADBE,2024-12-04,buy,536.489990234375,18.0,突破半年线
0,LIN,2024-12-05,sell,444.0799865722656,-22.0,跌破半年线
0,NOK,2024-12-05,buy,4.190000057220459,2386.0,连续上涨
0,APA,2024-12-06,sell,20.670000076293945,-454.0,空头排列
0,BTSG,2024-12-06,sell,18.280000686645508,-880.0,连续下跌
0,MSI,2024-12-09,sell,474.54998779296875,-27.0,连续下跌
0,WM,2024-12-09,sell,215.0,-46.0,连续下跌
0,UNF,2024-12-09,sell,193.64999389648438,-50.0,连续下跌
0,DKNG,2024-12-10,sell,41.70000076293945,-261.0,连续下跌
0,AR,2024-12-10,sell,31.049999237060547,-315.0,连续下跌
0,ERAS,2024-12-11,sell,2.7799999713897705,-3095.0,跌破半年线
0,DNTH,2024-12-12,sell,23.5,-389.0,连续下跌
0,DAVE,2024-12-12,sell,85.98999786376953,-218.0,连续下跌
0,ROIV,2024-12-12,sell,11.880000114440918,-798.0,连续下跌
0,ADBE,2024-12-12,sell,474.6300048828125,-18.0,跌破半年线
0,BTSG,2024-12-13,buy,18.559999465942383,538.0,多头排列
0,ROIV,2024-12-16,buy,12.100000381469727,826.0,均线收敛
0,CF,2024-12-16,sell,85.18000030517578,-116.0,连续下跌
0,EXPE,2024-12-18,sell,175.02999877929688,-72.0,连续下跌
0,FDS,2024-12-18,sell,469.80999755859375,-21.0,连续下跌
0,GLPI,2024-12-18,sell,44.779998779296875,-210.0,连续下跌
0,BTSG,2024-12-18,sell,17.1299991607666,-538.0,连续下跌
0,ROIV,2024-12-19,sell,11.5,-826.0,跌破半年线
0,PATH,2024-12-19,sell,12.739999771118164,-787.0,连续下跌
0,NICE,2024-12-23,sell,173.6699981689453,-54.0,跌破半年线
0,ROIV,2024-12-23,buy,11.970000267028809,835.0,均线收敛
0,FDS,2024-12-24,buy,488.1099853515625,20.0,多头排列
0,W,2024-12-24,sell,44.75,-248.0,连续下跌
0,AR,2024-12-24,buy,33.25,300.0,连续上涨
0,EXPE,2024-12-26,buy,188.9199981689453,52.0,多头排列
0,EBAY,2024-12-27,sell,61.939998626708984,-163.0,连续下跌
0,PYPL,2024-12-30,sell,85.43000030517578,-120.0,连续下跌
0,ROIV,2024-12-30,sell,11.430000305175781,-835.0,跌破半年线
0,JKHY,2024-12-30,sell,173.33999633789062,-57.0,连续下跌
0,APA,2024-12-30,buy,21.670000076293945,461.0,连续上涨
0,CTSH,2024-12-30,sell,75.81999969482422,-123.0,连续下跌
0,INTA,2024-12-31,sell,64.08999633789062,-200.0,连续下跌
0,PARR,2024-12-31,buy,16.389999389648438,610.0,连续上涨
0,ERAS,2025-01-02,buy,2.700000047683716,3703.0,连续上涨
0,ROIV,2025-01-02,buy,12.079999923706055,827.0,多头排列
0,FDS,2025-01-03,sell,471.82000732421875,-20.0,连续下跌
0,SM,2025-01-03,buy,39.97999954223633,250.0,连续上涨
0,DNTH,2025-01-03,buy,25.1200008392334,398.0,连续上涨
0,CF,2025-01-03,buy,87.01000213623047,114.0,多头排列
0,BTSG,2025-01-03,buy,17.639999389648438,566.0,连续上涨
0,PYPL,2025-01-06,buy,89.52999877929688,111.0,连续上涨
0,W,2025-01-06,buy,48.4900016784668,206.0,连续上涨
0,ROIV,2025-01-06,sell,11.510000228881836,-827.0,跌破半年线
0,EXPE,2025-01-07,sell,181.1300048828125,-52.0,连续下跌
0,EBAY,2025-01-07,buy,62.29999923706055,160.0,均线收敛
0,WM,2025-01-08,buy,204.10000610351562,48.0,连续上涨
0,DKNG,2025-01-10,buy,39.4900016784668,253.0,连续上涨
0,ERAS,2025-01-10,sell,2.359999895095825,-3703.0,连续下跌
0,PYPL,2025-01-10,sell,83.36000061035156,-111.0,连续下跌
0,INTA,2025-01-10,buy,67.05000305175781,149.0,多头排列
0,DINO,2025-01-10,buy,34.380001068115234,290.0,连续上涨
0,LIN,2025-01-14,buy,422.7900085449219,23.0,连续上涨
0,DNTH,2025-01-14,sell,19.8799991607666,-398.0,连续下跌
0,W,2025-01-14,sell,42.709999084472656,-206.0,连续下跌
0,FIGS,2025-01-14,sell,5.78000020980835,-1926.0,连续下跌
0,PYPL,2025-01-15,buy,89.63999938964844,111.0,多头排列
0,EXPE,2025-01-16,buy,187.47000122070312,53.0,多头排列
0,KVYO,2025-01-16,sell,39.83000183105469,-271.0,连续下跌
0,NOK,2025-01-16,sell,4.320000171661377,-2386.0,连续下跌
0,MSI,2025-01-17,buy,461.5899963378906,21.0,均线收敛
0,NOK,2025-01-17,buy,4.389999866485596,2277.0,均线收敛
0,GLPI,2025-01-17,buy,45.72999954223633,218.0,连续上涨
0,W,2025-01-21,buy,48.630001068115234,205.0,均线收敛
0,DAVE,2025-01-21,buy,90.91999816894531,109.0,多头排列
0,JKHY,2025-01-21,buy,173.00999450683594,57.0,连续上涨
0,CTSH,2025-01-21,buy,77.5199966430664,128.0,连续上涨
0,EXPE,2025-01-22,sell,172.4499969482422,-53.0,连续下跌
0,KVYO,2025-01-22,buy,42.630001068115234,234.0,多头排列
0,ADBE,2025-01-23,buy,437.2799987792969,22.0,连续上涨
0,PATH,2025-01-23,buy,13.789999961853027,725.0,连续上涨
0,FDS,2025-01-24,buy,463.8800048828125,21.0,连续上涨
0,NICE,2025-01-27,buy,170.5800018310547,58.0,连续上涨
0,CMCSA,2025-01-27,buy,37.2400016784668,268.0,连续上涨
0,CMCSA,2025-01-30,sell,32.2599983215332,-268.0,连续下跌
0,ROIV,2025-01-30,buy,11.369999885559082,879.0,连续上涨
0,SM,2025-01-31,sell,37.560001373291016,-250.0,连续下跌
0,DNTH,2025-01-31,buy,22.149999618530273,451.0,连续上涨
0,ROIV,2025-01-31,sell,11.130000114440918,-879.0,连续下跌
0,APA,2025-01-31,sell,21.43000030517578,-461.0,连续下跌
0,W,2025-02-03,sell,45.91999816894531,-205.0,跌破半年线
0,PYPL,2025-02-04,sell,77.72000122070312,-111.0,跌破半年线
0,W,2025-02-04,buy,47.38999938964844,211.0,均线收敛
0,CF,2025-02-06,sell,82.62000274658203,-114.0,跌破半年线
0,EXPE,2025-02-07,buy,201.1699981689453,49.0,均线金叉
0,PARR,2025-02-07,sell,16.40999984741211,-610.0,连续下跌
0,W,2025-02-07,sell,43.7599983215332,-211.0,跌破半年线
0,PARR,2025-02-10,buy,17.489999771118164,571.0,均线收敛
0,FDS,2025-02-11,sell,451.0400085449219,-21.0,连续下跌
0,JKHY,2025-02-11,sell,169.22999572753906,-57.0,连续下跌
0,PARR,2025-02-12,sell,15.899999618530273,-571.0,连续下跌
0,W,2025-02-13,buy,47.59000015258789,210.0,均线收敛
0,CMCSA,2025-02-13,buy,34.38999938964844,290.0,连续上涨
0,MSI,2025-02-14,sell,434.8699951171875,-21.0,跌破半年线
0,APA,2025-02-14,buy,22.639999389648438,441.0,连续上涨
0,FDS,2025-02-19,buy,462.94000244140625,21.0,均线收敛
0,INTA,2025-02-20,sell,69.36000061035156,-149.0,连续下跌
0,NICE,2025-02-20,sell,153.58999633789062,-58.0,连续下跌
0,BTSG,2025-02-20,sell,20.399999618530273,-566.0,连续下跌
0,KVYO,2025-02-21,sell,41.849998474121094,-234.0,连续下跌
0,W,2025-02-21,sell,41.83000183105469,-210.0,空头排列
0,FIGS,2025-02-21,buy,5.46999979019165,1828.0,连续上涨
0,PATH,2025-02-21,sell,13.430000305175781,-725.0,连续下跌
0,AR,2025-02-24,sell,37.900001525878906,-300.0,连续下跌
0,JKHY,2025-02-24,buy,170.8699951171875,58.0,均线收敛
0,FDS,2025-02-26,sell,450.44000244140625,-21.0,空头排列
0,DNTH,2025-02-26,sell,20.610000610351562,-451.0,连续下跌
0,ADBE,2025-02-26,sell,441.5,-22.0,连续下跌
0,APA,2025-02-26,sell,21.510000228881836,-441.0,连续下跌
0,DINO,2025-02-26,sell,32.9900016784668,-290.0,连续下跌
0,FFIV,2025-02-27,sell,290.9700012207031,-45.0,连续下跌
0,EBAY,2025-02-27,sell,62.61000061035156,-160.0,跌破半年线
0,FDS,2025-02-28,buy,459.5400085449219,21.0,均线收敛
0,ROIV,2025-02-28,buy,10.739999771118164,931.0,连续上涨
0,FIGS,2025-02-28,sell,4.570000171661377,-1828.0,连续下跌
0,DKNG,2025-03-03,sell,41.59000015258789,-253.0,连续下跌
0,FDS,2025-03-03,sell,455.8900146484375,-21.0,连续下跌
0,DAVE,2025-03-03,sell,95.02999877929688,-109.0,连续下跌
0,ROIV,2025-03-03,sell,10.170000076293945,-931.0,连续下跌
0,EBAY,2025-03-06,buy,67.0,149.0,连续上涨
0,ERAS,2025-03-07,buy,1.5299999713897705,6535.0,连续上涨
0,DNTH,2025-03-07,buy,24.030000686645508,416.0,连续上涨
0,ADBE,2025-03-07,buy,449.3999938964844,22.0,连续上涨
0,EXPE,2025-03-10,sell,175.8000030517578,-49.0,连续下跌
0,ROIV,2025-03-10,buy,10.579999923706055,945.0,连续上涨
0,LIN,2025-03-11,sell,449.57000732421875,-23.0,连续下跌
0,WM,2025-03-11,sell,221.74000549316406,-48.0,连续下跌
0,CTSH,2025-03-11,sell,81.8499984741211,-128.0,连续下跌
0,CMCSA,2025-03-12,sell,34.20000076293945,-290.0,连续下跌
0,DNTH,2025-03-13,sell,21.280000686645508,-416.0,低于买入价10%
0,ADBE,2025-03-13,sell,377.8399963378906,-22.0,连续下跌
0,EBAY,2025-03-13,sell,63.380001068115234,-149.0,连续下跌
0,AR,2025-03-14,buy,37.56999969482422,266.0,连续上涨
0,NICE,2025-03-17,buy,151.0500030517578,66.0,连续上涨
0,PARR,2025-03-17,buy,14.729999542236328,678.0,连续上涨
0,WM,2025-03-17,buy,226.5399932861328,44.0,多头排列
0,SM,2025-03-17,buy,29.860000610351562,334.0,连续上涨
0,APA,2025-03-17,buy,19.530000686645508,512.0,连续上涨
0,DINO,2025-03-17,buy,32.47999954223633,307.0,均线收敛
0,MSI,2025-03-18,buy,419.7200012207031,23.0,连续上涨
0,PYPL,2025-03-20,buy,69.66999816894531,143.0,连续上涨
0,INTA,2025-03-20,buy,60.22999954223633,166.0,连续上涨
0,CMCSA,2025-03-20,buy,35.5099983215332,281.0,连续上涨
0,DAVE,2025-03-20,buy,87.79000091552734,113.0,连续上涨
0,JKHY,2025-03-20,sell,174.13999938964844,-58.0,跌破半年线
0,BTSG,2025-03-20,buy,18.1299991607666,551.0,连续上涨
0,LIN,2025-03-21,buy,455.3299865722656,21.0,连续上涨
0,DKNG,2025-03-21,buy,39.4900016784668,253.0,连续上涨
0,FFIV,2025-03-21,buy,268.3999938964844,37.0,成交量放大
0,EBAY,2025-03-21,buy,65.19999694824219,153.0,成交量放大
0,KVYO,2025-03-24,buy,33.939998626708984,294.0,连续上涨
0,W,2025-03-24,buy,37.86000061035156,264.0,连续上涨
0,FIGS,2025-03-24,buy,4.840000152587891,2066.0,连续上涨
0,PATH,2025-03-24,buy,11.210000038146973,892.0,连续上涨
0,JKHY,2025-03-26,buy,178.22999572753906,56.0,多头排列
0,FDS,2025-03-27,buy,447.0299987792969,22.0,突破年线
0,PYPL,2025-03-27,sell,68.86000061035156,-143.0,连续下跌
0,CF,2025-03-27,buy,76.9800033569336,129.0,连续上涨
0,DKNG,2025-03-28,sell,35.290000915527344,-253.0,连续下跌
0,SM,2025-03-28,sell,29.0,-334.0,连续下跌
0,W,2025-03-28,sell,33.849998474121094,-264.0,低于买入价10%
0,ROIV,2025-03-28,sell,10.380000114440918,-945.0,连续下跌
0,ERAS,2025-03-31,sell,1.3700000047683716,-6535.0,低于买入价10%
0,KVYO,2025-03-31,sell,30.260000228881836,-294.0,低于买入价10%
0,INTA,2025-04-03,sell,54.689998626708984,-166.0,连续下跌
0,NOK,2025-04-03,sell,4.889999866485596,-2277.0,连续下跌
0,FFIV,2025-04-03,sell,250.97999572753906,-37.0,连续下跌
0,CMCSA,2025-04-03,sell,35.060001373291016,-281.0,连续下跌
0,DAVE,2025-04-03,sell,79.38999938964844,-113.0,连续下跌
0,FIGS,2025-04-03,sell,3.930000066757202,-2066.0,连续下跌
0,APA,2025-04-03,sell,17.239999771118164,-512.0,连续下跌
0,DINO,2025-04-03,sell,28.260000228881836,-307.0,空头排列
0,LIN,2025-04-04,sell,434.9599914550781,-21.0,连续下跌
0,FDS,2025-04-04,sell,413.989990234375,-22.0,空头排列
0,MSI,2025-04-04,sell,399.95001220703125,-23.0,连续下跌
0,NICE,2025-04-04,sell,141.3000030517578,-66.0,连续下跌
0,PARR,2025-04-04,sell,12.920000076293945,-678.0,低于买入价10%
0,WM,2025-04-04,sell,223.5500030517578,-44.0,连续下跌
0,GLPI,2025-04-04,sell,46.33000183105469,-218.0,连续下跌
0,AR,2025-04-04,sell,33.459999084472656,-266.0,连续下跌
0,JKHY,2025-04-04,sell,171.4600067138672,-56.0,跌破半年线
0,PATH,2025-04-04,sell,10.039999961853027,-892.0,低于买入价10%
0,EBAY,2025-04-04,sell,61.81999969482422,-153.0,连续下跌
0,CF,2025-04-04,sell,72.06999969482422,-129.0,连续下跌
0,BTSG,2025-04-08,sell,16.389999389648438,-551.0,连续下跌
0,FFIV,2025-04-09,buy,264.1400146484375,37.0,均线收敛
0,PATH,2025-04-09,buy,11.079999923706055,902.0,连续上涨
0,NICE,2025-04-11,buy,152.61000061035156,65.0,连续上涨
0,DAVE,2025-04-11,buy,83.02999877929688,120.0,连续上涨
0,WM,2025-04-14,buy,230.64999389648438,43.0,多头排列
0,DNTH,2025-04-14,buy,18.709999084472656,534.0,连续上涨
0,ROIV,2025-04-14,buy,10.1899995803833,981.0,连续上涨
0,EBAY,2025-04-14,buy,65.48999786376953,152.0,均线收敛
0,EXPE,2025-04-15,buy,150.7899932861328,66.0,连续上涨
0,FDS,2025-04-15,buy,434.0299987792969,23.0,红三兵
0,MSI,2025-04-15,buy,428.4599914550781,23.0,突破年线
0,UNF,2025-04-15,buy,173.91000366210938,57.0,连续上涨
0,KVYO,2025-04-15,buy,26.670000076293945,374.0,连续上涨
0,NOK,2025-04-15,buy,5.050000190734863,1980.0,多头排列
0,GLPI,2025-04-15,buy,47.25,211.0,连续上涨
0,FIGS,2025-04-15,buy,4.269999980926514,2341.0,连续上涨
0,CTSH,2025-04-15,buy,70.63999938964844,141.0,连续上涨
0,PYPL,2025-04-17,buy,61.0,163.0,连续上涨
0,SM,2025-04-17,buy,22.829999923706055,438.0,连续上涨
0,W,2025-04-17,buy,26.610000610351562,375.0,连续上涨
0,DINO,2025-04-17,buy,28.030000686645508,356.0,连续上涨
0,FIGS,2025-04-21,sell,3.809999942779541,-2341.0,低于买入价10%
0,CF,2025-04-21,buy,74.12999725341797,134.0,连续上涨
0,LIN,2025-04-22,buy,451.6099853515625,22.0,连续上涨
0,ERAS,2025-04-22,buy,1.3799999952316284,7246.0,连续上涨
0,APA,2025-04-22,buy,15.609999656677246,640.0,连续上涨
0,INTA,2025-04-23,buy,51.88999938964844,192.0,突破年线
0,AR,2025-04-23,buy,34.290000915527344,291.0,连续上涨
0,PARR,2025-04-24,buy,14.539999961853027,687.0,连续上涨
0,WM,2025-04-25,sell,226.66000366210938,-43.0,连续下跌
0,ADBE,2025-04-29,buy,370.9800109863281,26.0,连续上涨
0,WM,2025-04-30,buy,231.7100067138672,43.0,多头排列
0,GLPI,2025-04-30,sell,46.29999923706055,-211.0,连续下跌
0,JKHY,2025-04-30,buy,172.27000427246094,58.0,连续上涨
0,BTSG,2025-04-30,buy,17.530000686645508,570.0,连续上涨
0,MSI,2025-05-02,sell,404.239990234375,-23.0,空头排列
0,SM,2025-05-05,sell,20.799999237060547,-438.0,连续下跌
0,CMCSA,2025-05-05,buy,33.790000915527344,295.0,连续上涨
0,ERAS,2025-05-07,sell,1.2200000286102295,-7246.0,低于买入价10%
0,DKNG,2025-05-08,buy,35.349998474121094,282.0,连续上涨
0,INTA,2025-05-09,sell,53.900001525878906,-192.0,空头排列
0,WM,2025-05-12,sell,223.9199981689453,-43.0,连续下跌
0,LIN,2025-05-14,sell,442.9700012207031,-22.0,连续下跌
0,DNTH,2025-05-14,sell,18.899999618530273,-534.0,连续下跌
0,LIN,2025-05-15,buy,451.2200012207031,22.0,均线收敛
0,MSI,2025-05-19,buy,423.1099853515625,23.0,连续上涨
0,WM,2025-05-21,buy,232.4600067138672,43.0,多头排列
0,ROIV,2025-05-28,sell,10.619999885559082,-981.0,连续下跌
0,ERAS,2025-05-29,buy,1.4500000476837158,6896.0,连续上涨
0,MSI,2025-05-29,sell,416.25,-23.0,连续下跌
0,ROIV,2025-05-29,buy,11.300000190734863,884.0,连续上涨
0,GLPI,2025-05-30,buy,45.13999938964844,221.0,连续上涨
0,DKNG,2025-06-02,sell,33.72999954223633,-282.0,连续下跌
0,MSI,2025-06-03,buy,420.0299987792969,23.0,均线收敛
0,MSI,2025-06-04,sell,415.2200012207031,-23.0,空头排列
0,CMCSA,2025-06-04,sell,33.779998779296875,-295.0,连续下跌
0,FIGS,2025-06-04,buy,5.099999904632568,1960.0,连续上涨
0,FDS,2025-06-05,sell,430.3800048828125,-23.0,连续下跌
0,INTA,2025-06-06,buy,58.22999954223633,171.0,连续上涨
0,JKHY,2025-06-09,sell,179.3800048828125,-58.0,连续下跌
0,DKNG,2025-06-10,buy,37.560001373291016,266.0,连续上涨
0,CMCSA,2025-06-10,buy,34.959999084472656,286.0,均线金叉
0,BTSG,2025-06-10,sell,22.239999771118164,-570.0,连续下跌
0,SM,2025-06-11,buy,26.600000381469727,375.0,连续上涨
0,DNTH,2025-06-12,buy,19.290000915527344,518.0,连续上涨
0,KVYO,2025-06-12,sell,33.61000061035156,-374.0,连续下跌
0,JKHY,2025-06-12,buy,179.60000610351562,55.0,均线收敛
0,EXPE,2025-06-13,sell,165.22999572753906,-66.0,连续下跌
0,PYPL,2025-06-13,sell,70.83000183105469,-163.0,连续下跌
0,INTA,2025-06-13,sell,53.470001220703125,-171.0,连续下跌
0,UNF,2025-06-13,sell,184.10000610351562,-57.0,连续下跌
0,JKHY,2025-06-13,sell,178.52000427246094,-55.0,连续下跌
0,ADBE,2025-06-13,sell,391.67999267578125,-26.0,连续下跌
0,PATH,2025-06-13,sell,12.239999771118164,-902.0,连续下跌
0,CTSH,2025-06-13,sell,78.63999938964844,-141.0,连续下跌
0,JKHY,2025-06-16,buy,180.05999755859375,55.0,均线收敛
0,CTSH,2025-06-16,buy,79.83999633789062,125.0,均线收敛
0,DNTH,2025-06-17,sell,17.270000457763672,-518.0,低于买入价10%
0,NOK,2025-06-17,sell,5.099999904632568,-1980.0,连续下跌
0,CTSH,2025-06-17,sell,79.4000015258789,-125.0,连续下跌
0,NICE,2025-06-18,sell,165.3300018310547,-65.0,连续下跌
0,FFIV,2025-06-18,sell,286.4800109863281,-37.0,连续下跌
0,WM,2025-06-20,sell,231.1199951171875,-43.0,连续下跌
0,JKHY,2025-06-20,sell,177.6999969482422,-55.0,连续下跌
0,WM,2025-06-23,buy,233.8800048828125,42.0,均线收敛
0,FFIV,2025-06-23,buy,295.0899963378906,33.0,连续上涨
0,EXPE,2025-06-24,buy,168.82000732421875,59.0,均线收敛
0,MSI,2025-06-24,buy,417.260009765625,23.0,连续上涨
0,WM,2025-06-24,sell,233.32000732421875,-42.0,连续下跌
0,LIN,2025-06-25,sell,458.70001220703125,-22.0,连续下跌
0,FDS,2025-06-25,buy,438.7699890136719,22.0,连续上涨
0,CF,2025-06-25,sell,90.9000015258789,-134.0,连续下跌
0,ERAS,2025-06-26,sell,1.2599999904632568,-6896.0,低于买入价10%
0,PATH,2025-06-26,buy,12.770000457763672,783.0,连续上涨
0,BTSG,2025-06-26,buy,23.079999923706055,433.0,连续上涨
0,DNTH,2025-06-27,buy,17.6299991607666,567.0,成交量放大
0,UNF,2025-06-30,buy,187.8699951171875,53.0,连续上涨
0,LIN,2025-07-01,buy,475.25,21.0,多头排列
0,NOK,2025-07-01,buy,5.179999828338623,1930.0,连续上涨
0,AR,2025-07-01,sell,37.65999984741211,-291.0,连续下跌
0,ROIV,2025-07-01,sell,10.9399995803833,-884.0,连续下跌
0,ERAS,2025-07-02,buy,1.4500000476837158,6896.0,均线收敛
0,PYPL,2025-07-02,buy,76.30999755859375,131.0,连续上涨
0,UNF,2025-07-02,sell,170.72000122070312,-53.0,连续下跌
0,BTSG,2025-07-02,sell,22.0,-433.0,连续下跌
0,KVYO,2025-07-07,buy,33.86000061035156,295.0,连续上涨
0,NOK,2025-07-07,sell,5.079999923706055,-1930.0,连续下跌
0,NICE,2025-07-08,buy,171.97999572753906,58.0,连续上涨
0,CTSH,2025-07-08,buy,80.4000015258789,124.0,连续上涨
0,CF,2025-07-09,buy,98.25,101.0,多头排列
0,NICE,2025-07-10,sell,163.00999450683594,-58.0,连续下跌
0,KVYO,2025-07-10,sell,32.5,-295.0,连续下跌
0,ROIV,2025-07-10,buy,11.569999694824219,864.0,多头排列
0,CTSH,2025-07-10,sell,76.41999816894531,-124.0,连续下跌
0,PYPL,2025-07-11,sell,71.36000061035156,-131.0,连续下跌
0,FFIV,2025-07-11,sell,291.8900146484375,-33.0,连续下跌
0,DAVE,2025-07-11,sell,202.66000366210938,-120.0,连续下跌
0,PATH,2025-07-11,sell,12.350000381469727,-783.0,连续下跌
0,WM,2025-07-14,buy,228.47999572753906,43.0,连续上涨
0,LIN,2025-07-15,sell,459.05999755859375,-21.0,连续下跌
0,CMCSA,2025-07-15,sell,34.38999938964844,-286.0,跌破半年线
0,APA,2025-07-15,sell,18.399999618530273,-640.0,连续下跌
0,CF,2025-07-16,sell,92.0999984741211,-101.0,连续下跌
0,UNF,2025-07-17,buy,177.47999572753906,56.0,连续上涨
0,LIN,2025-07-21,buy,468.92999267578125,21.0,均线收敛
0,SM,2025-07-21,sell,25.719999313354492,-375.0,连续下跌
0,GLPI,2025-07-21,sell,45.849998474121094,-221.0,连续下跌
0,CMCSA,2025-07-21,buy,34.68000030517578,288.0,均线收敛
0,FDS,2025-07-22,sell,416.1300048828125,-22.0,连续下跌
0,GLPI,2025-07-22,buy,46.61000061035156,214.0,均线收敛
0,GLPI,2025-07-23,sell,46.349998474121094,-214.0,跌破半年线
0,BTSG,2025-07-23,buy,21.299999237060547,469.0,连续上涨
0,SM,2025-07-24,buy,27.780000686645508,359.0,多头排列
0,APA,2025-07-24,buy,19.299999237060547,518.0,多头排列
0,PYPL,2025-07-25,buy,77.9800033569336,128.0,连续上涨
0,NICE,2025-07-25,buy,162.4199981689453,61.0,连续上涨
0,KVYO,2025-07-25,buy,33.040000915527344,302.0,连续上涨
0,CMCSA,2025-07-25,sell,33.349998474121094,-288.0,跌破半年线
0,FFIV,2025-07-28,buy,301.6300048828125,33.0,连续上涨
0,ROIV,2025-07-28,sell,11.350000381469727,-864.0,连续下跌
0,PYPL,2025-07-29,sell,71.44999694824219,-128.0,连续下跌
0,ROIV,2025-07-29,buy,11.420000076293945,875.0,均线收敛
0,UNF,2025-07-30,sell,170.02000427246094,-56.0,连续下跌
0,KVYO,2025-07-30,sell,31.59000015258789,-302.0,连续下跌
0,DAVE,2025-07-30,buy,240.1999969482422,41.0,连续上涨
0,ERAS,2025-07-31,sell,1.4199999570846558,-6896.0,连续下跌
0,NICE,2025-08-01,sell,152.61000061035156,-61.0,连续下跌
0,PARR,2025-08-01,sell,29.979999542236328,-687.0,连续下跌
0,SM,2025-08-01,sell,26.65999984741211,-359.0,跌破半年线
0,DINO,2025-08-01,sell,41.86000061035156,-356.0,连续下跌
0,GLPI,2025-08-04,buy,46.29999923706055,215.0,均线收敛
0,APA,2025-08-04,sell,18.270000457763672,-518.0,跌破半年线
0,BTSG,2025-08-04,sell,19.360000610351562,-469.0,连续下跌
0,DNTH,2025-08-06,sell,20.389999389648438,-567.0,连续下跌
0,DAVE,2025-08-06,sell,196.11000061035156,-41.0,连续下跌
0,DKNG,2025-08-08,sell,42.880001068115234,-266.0,连续下跌
0,BTSG,2025-08-08,buy,20.780000686645508,481.0,均线收敛
0,GLPI,2025-08-11,sell,44.7599983215332,-215.0,连续下跌
0,ROIV,2025-08-11,sell,11.170000076293945,-875.0,跌破年线
0,ERAS,2025-08-12,buy,1.559999942779541,6410.0,均线收敛
0,ROIV,2025-08-12,buy,11.569999694824219,864.0,均线收敛
0,UNF,2025-08-13,buy,177.58999633789062,56.0,连续上涨
0,NOK,2025-08-13,buy,4.190000057220459,2386.0,连续上涨
0,APA,2025-08-13,buy,20.559999465942383,486.0,多头排列
0,DNTH,2025-08-15,buy,20.739999771118164,482.0,多头排列
0,CMCSA,2025-08-15,buy,33.119998931884766,301.0,连续上涨
0,PYPL,2025-08-18,buy,69.52999877929688,143.0,连续上涨
0,WM,2025-08-18,sell,223.3800048828125,-43.0,连续下跌
0,GLPI,2025-08-18,buy,45.77000045776367,218.0,均线收敛
0,ADBE,2025-08-18,buy,357.239990234375,27.0,连续上涨
0,FDS,2025-08-20,buy,386.5400085449219,25.0,连续上涨
0,PARR,2025-08-20,buy,31.75,314.0,连续上涨
0,JKHY,2025-08-20,buy,163.22000122070312,61.0,连续上涨
0,DINO,2025-08-20,buy,46.09000015258789,216.0,连续上涨
0,DKNG,2025-08-21,buy,46.09000015258789,216.0,多头排列
0,PATH,2025-08-21,buy,10.890000343322754,918.0,连续上涨
0,CTSH,2025-08-21,buy,71.08000183105469,140.0,连续上涨
0,SM,2025-08-22,buy,27.780000686645508,359.0,连续上涨
0,KVYO,2025-08-22,buy,32.77000045776367,305.0,连续上涨
0,CF,2025-08-22,buy,86.51000213623047,115.0,连续上涨
0,PYPL,2025-08-25,sell,69.4800033569336,-143.0,连续下跌
0,INTA,2025-08-26,buy,45.040000915527344,222.0,红三兵
0,DAVE,2025-08-26,buy,208.2100067138672,48.0,连续上涨
0,PYPL,2025-08-28,buy,70.05999755859375,142.0,均线收敛
0,NICE,2025-08-28,buy,142.6999969482422,70.0,连续上涨
0,EBAY,2025-08-29,sell,90.61000061035156,-152.0,连续下跌
0,FFIV,2025-09-02,sell,306.7300109863281,-33.0,连续下跌
0,AR,2025-09-02,buy,32.45000076293945,308.0,连续上涨
0,ERAS,2025-09-03,sell,1.4299999475479126,-6410.0,连续下跌
0,CF,2025-09-03,sell,84.7699966430664,-115.0,连续下跌
0,ERAS,2025-09-05,buy,1.6100000143051147,6211.0,多头排列
0,FFIV,2025-09-05,buy,315.8900146484375,31.0,多头排列
0,PYPL,2025-09-08,sell,68.4000015258789,-142.0,空头排列
0,UNF,2025-09-09,sell,173.1300048828125,-56.0,连续下跌
0,JKHY,2025-09-10,sell,159.10000610351562,-61.0,连续下跌
0,CF,2025-09-10,buy,86.9000015258789,115.0,突破年线
0,DKNG,2025-09-15,sell,42.83000183105469,-216.0,连续下跌
0,FDS,2025-09-15,sell,344.42999267578125,-25.0,连续下跌
