26,FIVN,2024-11-27,32.810001373291016,41.61000061035156,2675.1997680664062,1151867.0,7.287206475286438,22.00157402127589,-0.08153648637533784
27,SLNO,2024-11-27,57.779998779296875,55.84000015258789,-335.6197624206543,543038.0,0.17246396139551412,0.30196779124794576,-0.12740792289025904
28,UTI,2024-11-27,16.40999984741211,26.040000915527344,5864.670650482178,268662.0,6.588727580014792,6.588727580014792,-0.052376327824931956
29,NVAX,2024-11-27,9.319999694824219,8.619999885559082,-750.3997955322266,3623474.0,-1.8097714017189903,-3.428146098766102,-0.2486992665837373
30,SBET,2024-11-27,7.679999828338623,7.659999847412109,-26.0399751663208,23600.0,-0.48463283004797075,-1.0215896388384402,-0.1757991322434883
31,ECPG,2024-11-27,47.47999954223633,49.380001068115234,399.0003204345703,82532.0,2.5261014193565234,6.3008464267783335,-0.04819036049386205
32,SOC,2024-11-27,21.399999618530273,23.90999984741211,1172.1701068878174,619548.0,2.9255896264777648,4.751817716704509,-0.1424418735898353
33,AI,2024-11-27,32.36000061035156,36.38999938964844,1245.2696228027344,3790303.0,4.5225328521763695,19.12523598267143,-0.07804188440087245
34,RKLB,2024-11-27,5.829999923706055,25.670000076293945,34025.60026168823,26623100.0,9.508058774064482,9.508058774064482,-0.0780668783489391
35,DV,2024-11-27,17.520000457763672,20.350000381469727,1613.0999565124512,1051308.0,5.422734079596904,9.145192649483231,-0.0617647182570199
36,CBZ,2024-11-27,67.2300033569336,82.44000244140625,2251.079864501953,306812.0,5.690821763378747,13.076095090502255,-0.026848111455372914
37,AXGN,2024-11-27,13.34000015258789,14.069999694824219,546.7696571350098,193673.0,-0.12358855390429693,-0.1366586274814406,-0.18656227468433229
38,TSLA,2024-11-27,260.4800109863281,332.8900146484375,2751.5801391601562,57896439.0,4.168749733022405,9.944590306381674,-0.11091430664062496
39,AAL,2024-11-27,10.09000015258789,14.640000343322754,4509.0501890182495,14433865.0,1.5978637937056637,2.8195073188977977,-0.040620398248479184
40,RAMP,2024-11-27,25.399999618530273,30.440000534057617,1980.720359802246,388856.0,5.756176781997255,27.587595162469345,-0.03327559719679929
41,UAMY,2024-11-27,0.6899999976158142,0.7900000214576721,1449.2003455162048,1332769.0,2.7344856403891202,4.4228220247089745,-0.2352941537398363
42,HOOD,2024-11-27,20.639999389648438,37.650001525878906,8232.841033935547,15118539.0,3.8221116481418274,3.8221116481418274,-0.03778072292799439
43,NFLX,2024-11-27,76.38999938964844,87.7300033569336,1474.2005157470703,2578222.0,7.834883526956555,7.834883526956555,-0.0358654629592805
44,INTC,2024-11-27,23.200000762939453,23.649999618530273,193.94950675964355,53992319.0,1.4477109613655181,3.948503579145287,-0.09836065454563425
45,SE,2024-11-27,97.45999908447266,115.70999908447266,1861.5,3350955.0,4.893524004858904,14.474562632938989,-0.04375289380131009
46,NIO,2024-11-27,4.840000152587891,4.380000114440918,-950.3600788116455,45474476.0,-3.6062949238174578,-4.743762297927389,-0.1883239191668512
47,YELP,2024-11-27,34.4900016784668,38.08000183105469,1037.5100440979004,882262.0,3.545300730011932,8.503915768349817,-0.0688300789435694
48,NNE,2024-11-27,22.81999969482422,26.770000457763672,1730.1003341674805,4211257.0,2.761500657112817,4.162850805568308,-0.22886901714093422
49,INVX,2024-11-27,15.520000457763672,16.31999969482422,515.1995086669922,365866.0,3.795181471962612,7.181358572913401,-0.07792951337764209
0,DBRG,2024-11-29,12.8100004196167,13.0600004196167,195.0,1121274.0,-3.1732741840706584,-2.8584419753892445,-0.1249065138809543
1,SMCI,2024-11-29,28.270000457763672,32.63999938964844,1542.6096229553223,60119948.0,1.5633175267946304,4.153528318537655,-0.3498195042298383
2,ATEC,2024-11-29,5.75,10.479999542236328,8225.469203948975,636537.0,5.285826427921067,10.83404977948759,-0.1515464222612367
3,POET,2024-11-29,4.070000171661377,5.409999847412109,3292.3792033195496,2138161.0,4.652228273667315,19.272779874078456,-0.13947988451748095
4,WDC,2024-11-29,52.2599983215332,54.95000076293945,513.7904663085938,2756262.0,3.2228228613554615,6.283624109846506,-0.10993773619760061
5,ORCL,2024-11-29,179.33999633789062,182.94000244140625,198.00033569335938,4628044.0,3.8048661513493376,5.188284338898603,-0.051068051172403206
6,PRCT,2024-11-29,96.2300033569336,95.58999633789062,-65.92072296142578,367358.0,1.6567487921804154,2.9246557067151207,-0.13283532929497321
7,ARLO,2024-11-29,12.1899995803833,11.220000267028809,-795.3994369506836,593805.0,2.54264159924422,4.357248756795697,-0.08059206862941615
8,SGML,2024-11-29,14.4399995803833,13.760000228881836,-470.5595512390137,498258.0,0.48246331082874644,0.7435605025812534,-0.10387811936211877
9,CLDX,2024-11-29,26.760000228881836,27.440000534057617,253.6401138305664,340442.0,1.185094134815554,2.0366617145021486,-0.1563517852348848
10,PRGS,2024-11-29,67.80000305175781,68.41000366210938,89.67008972167969,331249.0,3.101541270350131,6.167703265115963,-0.03998245896069241
11,ZM,2024-11-29,69.97000122070312,82.69000244140625,1806.2401733398438,3233858.0,2.7220132156871393,4.511172246783524,-0.09928173916963157
12,INOD,2024-11-29,15.960000038146973,41.08000183105469,15725.12112236023,1387485.0,4.076113520790053,14.5928907575127,-0.20091327117287539
13,RDW,2024-11-29,9.020000457763672,13.960000038146973,5473.519535064697,947188.0,9.465750289103992,26.198824423424437,-0.053264593408259064
14,RVLV,2024-11-29,26.020000457763672,36.08000183105469,3863.04052734375,678090.0,4.630789213119323,22.226549398602675,-0.07010302730644913
15,CRAI,2024-11-29,190.66000366210938,193.55999755859375,150.7996826171875,15475.0,2.2266695901880875,4.4666003386743816,-0.08906684272497001
16,ASAN,2024-11-29,11.829999923706055,15.3100004196167,2940.6004190444946,937873.0,6.210926542789857,18.71849795508033,-0.06385873077482973
17,LULU,2024-11-29,272.4800109863281,320.6600036621094,1734.479736328125,839228.0,2.2310854451876687,7.648720289795846,-0.08602314183382664
18,COST,2024-11-29,910.1699829101562,968.1199951171875,579.5001220703125,1095860.0,6.304964519533143,12.947191474788053,-0.039072785548788236
19,NOW,2024-11-29,171.0,209.88999938964844,2255.6199645996094,583092.0,5.733988583791208,8.60816536635333,-0.040971077877755
20,BBAI,2024-11-29,1.7599999904632568,2.2899999618530273,3010.9298374652863,12743803.0,4.378986781426709,9.731947623791834,-0.13469394110282706
21,OPEN,2024-11-29,1.7000000476837158,2.3399999141693115,3764.479214668274,39072581.0,4.144825927686443,10.803092154931406,-0.16666663562258022
22,ENOV,2024-11-29,41.060001373291016,48.810001373291016,1883.25,249656.0,5.247670297515667,17.019049977058923,-0.06435440434132622
23,LXU,2024-11-29,8.949999809265137,8.829999923706055,-134.03987216949463,124052.0,2.486508743920483,4.025517172782815,-0.07785088235266413
24,DUOL,2024-11-29,291.6099853515625,348.2699890136719,1926.4401245117188,230258.0,5.041376506738249,9.738670817165753,-0.061090887839386654
25,GSHD,2024-11-29,81.30999755859375,120.20999908447266,4745.800186157227,119101.0,5.893879518707197,15.407534906757517,-0.034575370979304076
26,FIVN,2024-11-29,32.810001373291016,41.279998779296875,2574.8792114257812,613734.0,7.1469758828245755,23.33713338544541,-0.08153648637533784
27,SLNO,2024-11-29,57.779998779296875,52.709999084472656,-877.1099472045898,1226573.0,-0.9439336586921452,-1.5114073278731985,-0.12740792289025904
28,UTI,2024-11-29,16.40999984741211,25.8700008392334,5761.140604019165,251630.0,7.108175344298737,7.108175344298737,-0.052376327824931734
29,NVAX,2024-11-29,9.319999694824219,8.720000267028809,-643.1993865966797,1711411.0,-1.2517254974708891,-2.3057794775654763,-0.23516947975346336
30,SBET,2024-11-29,7.679999828338623,7.420000076293945,-338.5196771621704,5654.0,-0.5629599892553964,-1.1954021536209596,-0.1757991322434883
31,ECPG,2024-11-29,47.47999954223633,49.18000030517578,357.00016021728516,53659.0,3.072457452304207,7.196425650080781,-0.04819036049386194
32,SOC,2024-11-29,21.399999618530273,23.479999542236328,971.3599643707275,348152.0,1.283431893396477,2.069562612278689,-0.1424418735898353
33,AI,2024-11-29,32.36000061035156,37.18000030517578,1489.3799057006836,5545150.0,5.591316004813743,30.068392145354107,-0.07804188440087223
34,RKLB,2024-11-29,5.829999923706055,27.280000686645508,36786.75130844116,19870548.0,10.660462109709906,10.660462109709906,-0.0780668783489391
35,DV,2024-11-29,17.520000457763672,20.329999923706055,1601.6996955871582,804901.0,5.513216528041531,9.077047581946493,-0.06176471825702001
36,CBZ,2024-11-29,67.2300033569336,82.58000183105469,2271.799774169922,153635.0,7.3726335860231424,7.3726335860231424,-0.026848111455372914
37,AXGN,2024-11-29,13.34000015258789,13.899999618530273,419.4395999908447,140268.0,0.1862275258596545,0.19871364627268798,-0.1865622746843324
38,TSLA,2024-11-29,260.4800109863281,345.1600036621094,3217.8397216796875,37167621.0,5.249515904805187,11.648610538303382,-0.11091430664062496
39,AAL,2024-11-29,10.09000015258789,14.520000457763672,4390.130302429199,9503512.0,2.7435767907767774,4.995635149012227,-0.040620398248479184
40,RAMP,2024-11-29,25.399999618530273,30.360000610351562,1949.2803897857666,196541.0,6.24765141792961,25.817771417139284,-0.03327559719679918
41,UAMY,2024-11-29,0.6899999976158142,0.7599999904632568,1014.4398963451385,511798.0,2.6547112024995605,4.306441921728425,-0.23529415373983653
42,HOOD,2024-11-29,20.639999389648438,37.540000915527344,8179.600738525391,13399505.0,7.461912403852891,7.461912403852891,-0.03778072292799439
43,NFLX,2024-11-29,76.38999938964844,88.68000030517578,1597.7001190185547,2027237.0,8.252991828509986,8.252991828509986,-0.0358654629592805
44,TNDM,2024-11-29,31.219999313354492,30.6299991607666,-188.800048828125,446552.0,-0.2567693706608866,-0.45635440249651593,-0.2015187262744279
45,INTC,2024-11-29,23.200000762939453,24.049999237060547,366.3493423461914,36616750.0,2.635544688676716,6.794288526845579,-0.09836065454563414
46,SE,2024-11-29,97.45999908447266,113.80000305175781,1666.680404663086,2622592.0,4.805126704878773,14.173809229704585,-0.04375289380131031
47,YELP,2024-11-29,34.4900016784668,38.220001220703125,1077.9698677062988,372796.0,4.1172886516448575,9.288171876654538,-0.0688300789435693
48,NNE,2024-11-29,22.81999969482422,27.610000610351562,2098.0204010009766,4504652.0,3.2908189643543437,4.662205217809996,-0.22886901714093422
49,INVX,2024-11-29,15.520000457763672,16.270000457763672,483.0,153269.0,3.8721468280016875,7.129284978392481,-0.0779295133776422
0,DBRG,2024-12-02,12.8100004196167,13.239999771118164,335.3994941711426,2056368.0,-0.22566084799918065,-0.27089403457463124,-0.08018871354960488
1,SMCI,2024-12-02,28.270000457763672,42.0,4846.689838409424,263221608.0,3.6821188540768315,10.253763357325543,-0.3498195042298383
2,TER,2024-12-02,109.63999938964844,112.83999633789062,291.19972229003906,2785730.0,2.418987956066709,4.987265689548879,-0.08150418216544653
3,ATEC,2024-12-02,5.75,10.210000038146973,7755.940066337585,1433860.0,4.203385992042087,9.351247709071185,-0.1515464222612367
4,POET,2024-12-02,4.070000171661377,4.949999809265137,2162.1591095924377,3647833.0,3.7251626087958454,11.378622185217276,-0.13947988451748095
5,WDC,2024-12-02,52.2599983215332,55.290000915527344,578.7304954528809,5392654.0,3.152364684935091,6.144565549636551,-0.10993773619760061
6,ORCL,2024-12-02,179.33999633789062,179.50999450683594,9.349899291992188,8859696.0,2.494671121867626,3.7549851128938876,-0.057838683373037325
7,PRCT,2024-12-02,96.2300033569336,96.11000061035156,-12.360282897949219,747713.0,1.17077944727065,2.038068987505548,-0.132835329294973
8,ARLO,2024-12-02,12.1899995803833,11.8100004196167,-311.5993118286133,1371311.0,3.3486580156601575,6.035140612243596,-0.08059206862941615
9,SGML,2024-12-02,14.4399995803833,13.449999809265137,-685.0798416137695,838859.0,-0.23386653621877632,-0.38090987820395605,-0.10387811936211866
10,CLDX,2024-12-02,26.760000228881836,27.229999542236328,175.3097438812256,1136075.0,1.3140891785254765,2.222814907704787,-0.1563517852348847
11,PRGS,2024-12-02,67.80000305175781,68.30999755859375,74.96919250488281,552907.0,2.8291958523681817,5.667424326963697,-0.0399824589606923
12,ZM,2024-12-02,69.97000122070312,83.11000061035156,1865.8799133300781,2943939.0,2.5607547858288564,4.239322818079063,-0.0992817391696319
13,INOD,2024-12-02,15.960000038146973,40.52000045776367,15374.560262680054,2080039.0,3.7893787597104613,13.988132092539182,-0.20091327117287539
14,RDW,2024-12-02,9.020000457763672,13.270000457763672,4709.0,1163724.0,8.114914285236392,22.073104394998992,-0.053264593408259064
15,RVLV,2024-12-02,26.020000457763672,36.22999954223633,3920.6396484375,1271239.0,4.613020020386065,22.147000998793427,-0.07010302730644913
16,CRAI,2024-12-02,190.66000366210938,193.1300048828125,128.4400634765625,27689.0,1.5143643130448703,2.8207775059305766,-0.08906684272497001
17,ASAN,2024-12-02,11.829999923706055,15.119999885559082,2780.049967765808,2167014.0,4.571390212294291,13.427746069251612,-0.06385873077482973
18,LULU,2024-12-02,272.4800109863281,334.3999938964844,2229.119384765625,2330076.0,1.4429869867562413,4.1447807041378315,-0.08602314183382664
19,COST,2024-12-02,910.1699829101562,971.239990234375,610.7000732421875,1955774.0,6.198797425168662,12.738338697142805,-0.03907278554878835
20,NOW,2024-12-02,171.0,209.69000244140625,2244.0201416015625,1056991.0,5.132338205138748,7.753776437652672,-0.04097107787775478
21,BBAI,2024-12-02,1.7599999904632568,2.200000047683716,2499.6403250694275,12215836.0,3.9755488896845064,11.185486067144891,-0.13469394110282706
22,OPEN,2024-12-02,1.7000000476837158,2.130000114440918,2529.260392665863,60793085.0,2.3138547523801947,5.217020411920987,-0.1666666356225801
23,ENOV,2024-12-02,41.060001373291016,49.33000183105469,2009.6101112365723,574705.0,4.789192837120048,15.281467271737329,-0.06435440434132622
24,LXU,2024-12-02,8.949999809265137,9.119999885559082,189.8900852203369,274373.0,3.0208274555225816,5.0542719078653215,-0.07785088235266424
25,DUOL,2024-12-02,291.6099853515625,346.5199890136719,1866.9401245117188,423963.0,4.803768485853795,9.611806889928696,-0.061090887839386654
26,GSHD,2024-12-02,81.30999755859375,117.58000183105469,4424.940521240234,198129.0,5.350755327209414,12.830878590465064,-0.05008884318456763
27,AEHR,2024-12-02,11.890000343322754,12.699999809265137,681.209550857544,1048887.0,1.2715247156100768,2.316391409972214,-0.1410358909054351
28,FIVN,2024-12-02,32.810001373291016,41.56999969482422,2663.0394897460938,1228023.0,6.406513606518216,20.554918881235942,-0.08153648637533795
29,SLNO,2024-12-02,57.779998779296875,50.0,-1345.9397888183594,1166122.0,-2.4579207575561703,-4.002064203788409,-0.15511997732066418
30,UTI,2024-12-02,16.40999984741211,26.440000534057617,6108.270418167114,721417.0,7.595223669293388,7.595223669293388,-0.052376327824931845
31,NVAX,2024-12-02,9.319999694824219,8.770000457763672,-589.5991821289062,2957864.0,-0.7310420794869084,-1.2897371377212254,-0.23516947975346336
32,SBET,2024-12-02,7.679999828338623,6.820000171661377,-1119.7195529937744,48163.0,-0.26316450890251003,-0.6135921160095915,-0.2214611879602757
33,ECPG,2024-12-02,47.47999954223633,49.2400016784668,369.60044860839844,173625.0,3.0218567852393052,7.080487569802192,-0.04819036049386205
34,SOC,2024-12-02,21.399999618530273,21.450000762939453,23.350534439086914,1273296.0,-0.3737875285925675,-0.520774449616926,-0.14244187358983507
35,AI,2024-12-02,32.36000061035156,36.189998626708984,1183.4693870544434,5273643.0,4.975089583947407,28.27171038998824,-0.07804188440087256
36,RKLB,2024-12-02,5.829999923706055,24.15999984741211,31435.949869155884,41206917.0,7.801020752668367,7.801020752668367,-0.114369529351249
37,BAK,2024-12-02,5.019999980926514,5.119999885559082,199.19981002807617,1173185.0,-3.9399942786690856,-7.028586861292213,-0.1921823866445831
38,BW,2024-12-02,1.9800000190734863,1.9700000286102295,-50.49995183944702,692614.0,-1.0098250959929285,-0.8915823644917334,-0.3269962342557625
39,DV,2024-12-02,17.520000457763672,20.729999542236328,1829.699478149414,1834215.0,5.877916479875679,9.717078836490975,-0.0617647182570199
40,CBZ,2024-12-02,67.2300033569336,81.77999877929688,2153.3993225097656,224846.0,6.3728856423593285,25.90531883263509,-0.026848111455372803
41,AXGN,2024-12-02,13.34000015258789,14.5600004196167,913.7802000045776,345391.0,0.9959240432690748,1.0629553897914894,-0.18656227468433229
42,TSLA,2024-12-02,260.4800109863281,357.0899963378906,3671.179443359375,77986478.0,5.839327051319332,12.887182527690085,-0.11091430664062507
43,AAL,2024-12-02,10.09000015258789,14.609999656677246,4479.319508552551,18780413.0,2.60597750978091,4.7368607705451975,-0.02714286531720833
44,RAMP,2024-12-02,25.399999618530273,31.600000381469727,2436.600299835205,834034.0,7.243079339966604,30.98794793162034,-0.03327559719679929
45,UAMY,2024-12-02,0.6899999976158142,0.7099999785423279,289.83972358703613,849783.0,2.076606070560938,3.417188523764129,-0.23529415373983653
46,HOOD,2024-12-02,20.639999389648438,37.619998931884766,8218.319778442383,16070989.0,7.151118365740828,7.151118365740828,-0.03778072292799439
47,NFLX,2024-12-02,76.38999938964844,89.7699966430664,1739.399642944336,2388966.0,8.941573402711999,8.941573402711999,-0.0358654629592805
48,TNDM,2024-12-02,31.219999313354492,32.5099983215332,412.7996826171875,1589418.0,0.5882307911469068,1.1057420650502938,-0.2015187262744278
49,INTC,2024-12-02,23.200000762939453,23.93000030517578,314.6298027038574,150497884.0,0.9166825390374788,1.9833127097462215,-0.09836065454563425
50,SE,2024-12-02,97.45999908447266,113.23999786376953,1609.5598754882812,3120141.0,4.319812831427042,13.159886275874506,-0.0437528938013102
51,YELP,2024-12-02,34.4900016784668,38.54999923706055,1173.3392944335938,968097.0,4.716275088894853,10.040560574495316,-0.06883007894356952
52,NNE,2024-12-02,22.81999969482422,28.0,2268.840133666992,3278877.0,3.516879816915885,4.827179868830443,-0.22886901714093422
53,INVX,2024-12-02,15.520000457763672,16.510000228881836,637.5598526000977,518306.0,5.018378488398832,8.316714337840645,-0.0779295133776422
0,DBRG,2024-12-03,12.8100004196167,13.09000015258789,218.3997917175293,1497419.0,1.6881023853637405,2.560882821982896,-0.080188713549605
1,SMCI,2024-12-03,28.270000457763672,40.209999084472656,4214.8195152282715,204353025.0,3.4207027080360652,10.912089048952033,-0.3498195042298383
2,TER,2024-12-03,109.63999938964844,115.11000061035156,497.7701110839844,2669777.0,4.102083290211747,7.859036407210437,-0.08150418216544641
3,ATEC,2024-12-03,5.75,10.0,7390.75,1730397.0,3.304033288777302,7.8092362031347715,-0.1515464222612365
4,POET,2024-12-03,4.070000171661377,5.320000171661377,3071.25,3383136.0,4.747642508347676,14.153696247792864,-0.13947988451748083
5,WDC,2024-12-03,52.2599983215332,53.970001220703125,326.6105537414551,5377689.0,2.711696864425158,5.719957386599394,-0.1099377361976005
6,ORCL,2024-12-03,179.33999633789062,180.99000549316406,90.75050354003906,8917062.0,2.9052869453359973,4.332872109675489,-0.057838683373037214
7,PRCT,2024-12-03,96.2300033569336,96.4800033569336,25.75,486645.0,-0.05388841276969193,-0.0867537102950303,-0.1328353292949731
8,ARLO,2024-12-03,12.1899995803833,12.770000457763672,475.6007194519043,1089179.0,4.1414752832888135,8.259355974339813,-0.08059206862941626
9,CLDX,2024-12-03,26.760000228881836,26.219999313354492,-201.42034149169922,353857.0,0.8300449702425627,1.4357433791816925,-0.15635178523488458
10,PRGS,2024-12-03,67.80000305175781,68.66999816894531,127.8892822265625,524809.0,3.4215017550366733,6.436590188398294,-0.03998245896069219
11,ZM,2024-12-03,69.97000122070312,82.62999725341797,1797.7194366455078,2303548.0,2.427703101154914,4.229477580374541,-0.09928173916963157
12,INOD,2024-12-03,15.960000038146973,40.380001068115234,15286.920644760132,895922.0,3.880917510440083,13.812213192728244,-0.20091327117287539
13,RDW,2024-12-03,9.020000457763672,13.119999885559082,4542.799365997314,881525.0,8.173463272297715,21.854372573543582,-0.06017193053671288
14,TYRA,2024-12-03,15.859999656677246,15.260000228881836,-377.9996395111084,182404.0,-1.6966183031701523,-3.021464338528632,-0.11020404849492349
15,RVLV,2024-12-03,26.020000457763672,35.529998779296875,3651.83935546875,1352571.0,4.224121605410278,21.605066630322142,-0.08427836397069499
16,CRAI,2024-12-03,190.66000366210938,190.1699981689453,-25.48028564453125,27839.0,0.8958668004900959,1.797351064706339,-0.0890668427249699
17,ASAN,2024-12-03,11.829999923706055,15.180000305175781,2830.750322341919,1957962.0,5.211165294328564,14.218970824999618,-0.06385873077482995
18,LULU,2024-12-03,272.4800109863281,340.6600036621094,2454.479736328125,1924772.0,2.4061715487822513,10.122616473475764,-0.08602314183382676
19,COST,2024-12-03,910.1699829101562,978.3900146484375,682.2003173828125,1653910.0,6.057379238737234,12.413155884143181,-0.039072785548788236
20,NOW,2024-12-03,171.0,211.4600067138672,2346.680389404297,1284190.0,4.981698405557154,7.499900264558514,-0.04097107787775456
21,BBAI,2024-12-03,1.7599999904632568,2.8299999237060547,6078.669620752335,59769830.0,5.271076630605625,19.024737122940614,-0.13469394110282695
22,OPEN,2024-12-03,1.7000000476837158,2.1600000858306885,2705.720224380493,32563060.0,2.285344276262028,5.151862064877513,-0.16666663562258
23,ENOV,2024-12-03,41.060001373291016,49.029998779296875,1936.7093696594238,725149.0,4.134681622103106,13.285794829077231,-0.06435440434132644
24,LXU,2024-12-03,8.949999809265137,9.039999961853027,100.53017044067383,157539.0,2.314618617843331,4.0655352950590045,-0.07785088235266446
25,DUOL,2024-12-03,291.6099853515625,360.9800109863281,2358.5808715820312,494917.0,6.148782835637793,11.902223198083895,-0.06109088783938621
26,ORIC,2024-12-03,10.170000076293945,9.600000381469727,-560.309700012207,289374.0,0.506118949018531,0.5084319783504292,-0.17475729683519958
27,GSHD,2024-12-03,81.30999755859375,119.7300033569336,4687.240707397461,204748.0,6.438174366625935,14.392729094794333,-0.050088843184567744
28,AEHR,2024-12-03,11.890000343322754,12.220000267028809,277.529935836792,645006.0,1.1094313622770875,2.0100408944022217,-0.141035890905435
29,FIVN,2024-12-03,32.810001373291016,41.459999084472656,2629.5993041992188,861373.0,6.927926136911625,19.75710049770664,-0.08153648637533772
30,UTI,2024-12-03,16.40999984741211,24.170000076293945,4725.840139389038,2123343.0,5.624951877612542,5.624951877612542,-0.08585478108594069
31,NVAX,2024-12-03,9.319999694824219,8.40999984741211,-975.5198364257812,3610623.0,-0.9847781043967726,-1.8192635520188587,-0.23516947975346336
32,ECPG,2024-12-03,47.47999954223633,48.34000015258789,180.60012817382812,81239.0,2.6113256566114718,5.931699495238795,-0.04819036049386194
33,AI,2024-12-03,32.36000061035156,36.75,1356.5098114013672,4157963.0,5.288113872206621,30.779350841021245,-0.07804188440087223
34,RKLB,2024-12-03,5.829999923706055,23.010000228881836,29463.700523376465,30532442.0,7.353254585263529,7.353254585263529,-0.15652493952663227
35,BAK,2024-12-03,5.019999980926514,5.110000133514404,179.28030395507812,971871.0,-4.161747046381696,-7.376442337565282,-0.1921823866445832
36,BW,2024-12-03,1.9800000190734863,1.899999976158142,-404.0002167224884,596148.0,-0.936090124237336,-0.8229050729953242,-0.3269962342557624
37,DV,2024-12-03,17.520000457763672,20.540000915527344,1721.400260925293,1006743.0,4.931780972844654,8.81893531020404,-0.06176471825702001
38,CBZ,2024-12-03,67.2300033569336,81.79000091552734,2154.879638671875,165954.0,5.604936854595557,19.509611128332686,-0.026848111455372914
39,AXGN,2024-12-03,13.34000015258789,14.4399995803833,823.8995714187622,299427.0,0.5795383129815396,0.6393125552677082,-0.18656227468433229
40,TSLA,2024-12-03,260.4800109863281,351.4200134277344,3455.7200927734375,58267196.0,6.015596894869549,12.983888142519442,-0.11091430664062496
41,AAL,2024-12-03,10.09000015258789,14.470000267028809,4340.58011341095,16128986.0,4.03342459678502,9.785256882857842,-0.03016084497078042
42,RAMP,2024-12-03,25.399999618530273,31.049999237060547,2220.4498500823975,528472.0,6.9576026851836215,27.622243963916034,-0.03327559719679929
43,UAMY,2024-12-03,0.6899999976158142,0.9800000190734863,4202.680310964584,16797237.0,4.036214833632026,9.76784158761328,-0.23529415373983653
44,HOOD,2024-12-03,20.639999389648438,38.63999938964844,8712.0,17947574.0,7.345426959778547,7.345426959778547,-0.03778072292799439
45,NFLX,2024-12-03,76.38999938964844,90.22000122070312,1797.9002380371094,2401634.0,9.333338930967862,9.333338930967862,-0.0358654629592805
46,TNDM,2024-12-03,31.219999313354492,33.369998931884766,687.9998779296875,1325336.0,0.5330086088647018,0.9994753996978936,-0.2015187262744279
47,INTC,2024-12-03,23.200000762939453,22.469999313354492,-314.63062477111816,138160493.0,0.1115076401956631,0.19777260772745395,-0.14334732346553714
48,SE,2024-12-03,97.45999908447266,115.5,1840.080093383789,2753167.0,4.8552480420046455,14.847988650390356,-0.04375289380131009
49,YELP,2024-12-03,34.4900016784668,38.310001373291016,1103.9799118041992,581387.0,3.9918861627337394,8.961941370145835,-0.06883007894356952
50,CRML,2024-12-03,6.630000114440918,7.71999979019165,1643.7195110321045,55865.0,3.4485911074494155,8.294500232899617,-0.1802574811591332
51,NNE,2024-12-03,22.81999969482422,26.6200008392334,1664.4005012512207,2683928.0,4.27347864381697,5.7940316532535014,-0.22886901714093422
52,INVX,2024-12-03,15.520000457763672,16.59000015258789,689.0798034667969,392717.0,4.388521540863994,7.162511359098403,-0.07792951337764231
0,DBRG,2024-12-04,12.8100004196167,13.0,148.1996726989746,2698196.0,1.3275713701377774,2.0919152737039433,-0.08018871354960477
1,SMCI,2024-12-04,28.270000457763672,41.810001373291016,4779.620323181152,96994407.0,3.287139209452723,10.469783159110913,-0.29317109291827204
2,TER,2024-12-04,109.63999938964844,116.52999877929688,626.9899444580078,2628831.0,4.136697688024549,7.932101075356235,-0.08150418216544641
3,ATEC,2024-12-04,5.75,10.050000190734863,7477.700331687927,1599286.0,2.954538499437852,6.960091671585366,-0.1515464222612366
4,POET,2024-12-04,4.070000171661377,5.130000114440918,2604.4198594093323,3147157.0,4.172406030563523,13.391620666715701,-0.13947988451748106
5,WDC,2024-12-04,52.2599983215332,54.459999084472656,420.20014572143555,4170096.0,2.3104739625789446,4.811872718034639,-0.10993773619760061
6,ORCL,2024-12-04,179.33999633789062,186.2899932861328,382.2498321533203,8906283.0,3.4038221256947865,5.245727062513756,-0.057838683373037214
7,AMPX,2024-12-04,2.3399999141693115,2.1700000762939453,-726.4093072414398,2461341.0,3.939070450884454,20.10725497198803,-0.2310757151868742
8,PRCT,2024-12-04,96.2300033569336,99.44999694824219,331.65933990478516,637474.0,1.2278003899970185,1.9144102847743645,-0.132835329294973
9,ARLO,2024-12-04,12.1899995803833,13.0,664.2003440856934,1202214.0,3.472290095654395,6.623417106001158,-0.08059206862941615
10,CLDX,2024-12-04,26.760000228881836,26.579999923706055,-67.1401138305664,730706.0,1.0441928841808341,1.8090953201528295,-0.15635178523488447
11,PRGS,2024-12-04,67.80000305175781,69.7699966430664,289.5890579223633,527930.0,3.545222303368312,6.714175061241181,-0.03998245896069241
12,ZM,2024-12-04,69.97000122070312,83.6500015258789,1942.560043334961,3143744.0,2.0287562718236596,3.478520073960436,-0.0992817391696319
13,INOD,2024-12-04,15.960000038146973,45.65999984741211,18592.199880599976,2855322.0,4.132676804339318,14.786266984136034,-0.20091327117287539
14,RDW,2024-12-04,9.020000457763672,13.180000305175781,4609.279830932617,520674.0,7.568940632668384,20.27514995419304,-0.06017193053671299
15,TYRA,2024-12-04,15.859999656677246,15.369999885559082,-308.69985580444336,215603.0,-2.0632068964503882,-3.6258719589025863,-0.1102040484949236
16,RVLV,2024-12-04,26.020000457763672,35.68000030517578,3709.43994140625,1235181.0,3.940246681831442,20.16222579260325,-0.08427836397069499
17,CRAI,2024-12-04,190.66000366210938,191.67999267578125,53.0394287109375,31760.0,0.9451729005218581,1.897610650234259,-0.0890668427249699
18,ASAN,2024-12-04,11.829999923706055,15.829999923706055,3380.0,3014671.0,5.360099757159482,14.850716417984428,-0.06385873077482984
