0,ETF511990,2026-01-07,buy,100.0,100.0,均线收敛
0,ETF159611,2026-01-08,buy,1.0299999713897705,9700.0,均线收敛
0,ETF159509,2026-01-12,sell,2.2799999713897705,-4400.0,连续下跌
0,ETF159549,2026-01-12,buy,1.2100000381469727,8200.0,均线收敛
0,ETF511990,2026-01-12,sell,99.98999786376953,-100.0,空头排列
0,ETF511990,2026-01-13,buy,100.0,100.0,均线收敛
0,ETF159549,2026-01-14,sell,1.190000057220459,-8200.0,空头排列
0,ETF511660,2026-01-15,buy,100.01000213623047,100,均线收敛
0,ETF159928,2026-01-16,sell,0.7799999713897705,-12300.0,连续下跌
0,ETF510880,2026-01-21,sell,3.059999942779541,-3100.0,连续下跌
0,ETF511990,2026-01-21,sell,99.98999786376953,-100.0,空头排列
0,ETF511990,2026-01-22,buy,100.0,100.0,均线收敛
0,ETF515100,2026-01-26,buy,1.440000057220459,6900.0,连续上涨
0,ETF512890,2026-01-26,buy,1.159999966621399,8600.0,连续上涨
0,ETF515880,2026-01-26,sell,3.109999895095825,-3700.0,连续下跌
0,ETF515880,2026-01-27,buy,3.190000057220459,3100.0,连续上涨
0,ETF159549,2026-01-28,buy,1.2100000381469727,8200.0,连续上涨
0,ETF563020,2026-01-29,buy,1.190000057220459,8400.0,连续上涨
0,ETF510880,2026-01-29,buy,3.1700000762939453,3100.0,均线收敛
0,ETF159928,2026-01-29,buy,0.800000011920929,12400.0,连续上涨
0,ETF511990,2026-01-29,sell,99.98999786376953,-100.0,空头排列
0,ETF159611,2026-01-30,sell,1.0299999713897705,-9700.0,跌破半年线
0,ETF511990,2026-01-30,buy,100.0,100.0,均线收敛
0,ETF515220,2026-02-02,sell,1.059999942779541,-9100.0,跌破年线
0,ETF511660,2026-02-02,sell,100.0,-100.0,跌破年线
0,ETF510880,2026-02-02,sell,3.049999952316284,-3100.0,空头排列
0,ETF515080,2026-02-02,sell,1.559999942779541,-6300.0,跌破半年线
0,ETF159980,2026-02-02,sell,1.9900000095367432,-5800.0,连续下跌
0,ETF560610,2026-02-02,sell,1.190000057220459,-8700.0,连续下跌
0,ETF159399,2026-02-02,sell,1.149999976158142,-8600.0,连续下跌
0,ETF515880,2026-02-03,sell,1.0800000429153442,-3100.0,低于买入价10%
0,ETF515050,2026-02-04,sell,2.309999942779541,-4800.0,连续下跌
0,ETF515220,2026-02-04,buy,1.1699999570846558,8500.0,突破半年线
0,ETF510880,2026-02-04,buy,3.1500000953674316,3100.0,均线收敛
0,ETF512800,2026-02-04,buy,0.7799999713897705,12800.0,连续上涨
0,ETF515080,2026-02-04,buy,1.6100000143051147,6200.0,多头排列
0,ETF511660,2026-02-05,buy,100.0199966430664,100,多头排列
0,ETF516150,2026-02-05,sell,1.9299999475479126,-5700.0,连续下跌
0,ETF563230,2026-02-06,sell,1.559999942779541,-10000.0,连续下跌
0,ETF516150,2026-02-09,buy,2.0199999809265137,4900.0,连续上涨
0,ETF560610,2026-02-09,buy,1.2200000286102295,8100.0,连续上涨
0,ETF515050,2026-02-10,buy,2.3499999046325684,4200.0,多头排列
0,ETF515050,2026-02-11,sell,2.299999952316284,-4200.0,连续下跌
0,ETF159611,2026-02-12,buy,1.0399999618530273,9600.0,均线收敛
0,ETF159928,2026-02-12,sell,0.7799999713897705,-12400.0,连续下跌
0,ETF159611,2026-02-13,sell,1.0199999809265137,-9600.0,跌破半年线
0,ETF515050,2026-02-24,buy,2.380000114440918,4200.0,多头排列
0,ETF159980,2026-02-24,buy,2.0999999046325684,4700.0,连续上涨
0,ETF159509,2026-02-26,buy,2.140000104904175,4600.0,连续上涨
0,ETF159611,2026-02-26,buy,1.059999942779541,9400.0,多头排列
0,ETF515880,2026-02-26,buy,1.1100000143051147,9000.0,连续上涨
0,ETF159399,2026-02-27,buy,1.2200000286102295,8100.0,连续上涨
0,ETF563230,2026-03-02,buy,1.6799999475479126,5900.0,连续上涨
0,ETF159509,2026-03-03,sell,2.009999990463257,-4600.0,连续下跌
0,ETF159516,2026-03-03,sell,1.7699999809265137,-6900.0,连续下跌
0,ETF588170,2026-03-03,sell,1.7200000286102295,-7100.0,连续下跌
0,ETF511660,2026-03-06,sell,100.0,-100.0,均线死叉
