,symbol,event_time,open_alias,close,high,low,volume,turnover
301,BBLN,2021-10-26 10:40:00,11.9892,11.5700,11.9892,11.5550,76432,884318
302,BBLN,2021-10-26 10:45:00,11.3452,11.1000,11.4100,11.1000,44607,495138
303,BBLN,2021-10-26 10:50:00,11.3400,11.4732,11.5690,11.3190,57214,656428
304,BBLN,2021-10-26 10:55:00,11.4200,11.5319,11.5929,11.4200,16316,188154
305,BBLN,2021-10-26 11:00:00,11.6699,11.3201,11.7903,11.3000,51790,586268
306,BBLN,2021-10-26 11:05:00,11.6596,11.5985,11.6677,11.5500,27358,317312
307,BBLN,2021-10-26 11:10:00,11.6200,11.3400,11.6200,11.3400,22715,257588
308,BBLN,2021-10-26 11:15:00,11.3476,11.2458,11.3623,11.2458,21022,236409
309,BBLN,2021-10-26 11:20:00,11.4400,11.5250,11.6100,11.4400,15333,176713
310,BBLN,2021-10-26 11:25:00,11.5529,12.5000,12.5000,11.5529,116339,1454240
311,BBLN,2021-10-26 11:30:00,12.4999,12.0600,12.4999,12.0364,54969,662926
312,BBLN,2021-10-26 11:35:00,11.8058,11.9802,12.0719,11.8058,41044,491715
313,BBLN,2021-10-26 11:40:00,12.0100,11.8598,12.0100,11.8505,15424,182926
314,BBLN,2021-10-26 11:45:00,11.8500,11.6290,11.8500,11.6151,22669,263618
315,BBLN,2021-10-26 11:50:00,11.5900,11.9800,11.9800,11.5900,22661,271479
316,BBLN,2021-10-26 11:55:00,11.9647,11.9284,11.9647,11.8130,10799,128815
317,BBLN,2021-10-26 12:00:00,11.9800,12.0221,12.0625,11.9800,17140,206059
318,BBLN,2021-10-26 12:05:00,12.0590,12.0150,12.0590,11.9940,6981,83876.7
319,BBLN,2021-10-26 12:10:00,11.9906,11.9160,11.9906,11.8600,9521,113452
320,BBLN,2021-10-26 12:15:00,11.8881,11.7801,11.9499,11.7759,6363,74956.8
321,BBLN,2021-10-26 12:20:00,11.6566,11.6100,11.9500,11.6100,10125,117551
322,BBLN,2021-10-26 12:25:00,11.7436,11.9112,11.9112,11.6273,3631,43249.6
323,BBLN,2021-10-26 12:30:00,11.6307,11.9600,11.9600,11.6307,50441,603274
324,BBLN,2021-10-26 12:35:00,11.9699,11.9999,12.0000,11.6000,135243,1622900
325,BBLN,2021-10-26 12:40:00,12.1072,12.1063,12.2035,12.0099,91591,1108830
326,BBLN,2021-10-26 12:45:00,12.0273,12.0877,12.2258,12.0273,16019,193633
327,BBLN,2021-10-26 12:50:00,12.0000,11.9500,12.0035,11.9500,14054,167945
328,BBLN,2021-10-26 12:55:00,11.8300,11.8501,11.8900,11.8300,5514,65341.5
329,BBLN,2021-10-26 13:00:00,11.7000,11.7200,11.7654,11.7000,13064,153110
330,BBLN,2021-10-26 13:05:00,11.7300,11.3400,11.7300,11.3400,21500,243810
331,BBLN,2021-10-26 13:10:00,11.4899,11.4494,11.4899,11.1100,62216,712336
332,BBLN,2021-10-26 13:15:00,11.3791,11.2150,11.3791,11.1100,22761,255265
333,BBLN,2021-10-26 13:20:00,11.1211,11.2400,11.3126,11.1211,5655,63562.2
334,BBLN,2021-10-26 13:25:00,11.2001,11.1750,11.2001,11.1750,4450,49728.8
335,BBLN,2021-10-26 13:30:00,11.1500,11.0700,11.1500,10.9500,17880,197932
336,BBLN,2021-10-26 13:35:00,11.1000,11.0650,11.1000,11.0650,9110,100802
337,BBLN,2021-10-26 13:40:00,11.0505,11.0550,11.0550,11.0505,1816,20075.9
338,BBLN,2021-10-26 13:45:00,11.0932,11.0938,11.0938,11.0932,978,10849.7
339,BBLN,2021-10-26 13:50:00,11.0921,11.0200,11.0921,11.0200,6916,76214.3
340,BBLN,2021-10-26 13:55:00,11.0650,11.1700,11.1700,11.0650,9727,108651
341,BBLN,2021-10-26 14:00:00,11.1001,11.0500,11.1001,11.0500,4542,50189.1
342,BBLN,2021-10-26 14:05:00,11.1000,11.1000,11.1000,11.1000,455,5050.5
343,BBLN,2021-10-26 14:10:00,11.1100,11.1100,11.1100,11.1100,807,8965.77
344,BBLN,2021-10-26 14:15:00,11.2100,11.1600,11.2100,11.1600,1034,11539.4
345,BBLN,2021-10-26 14:20:00,11.2300,11.2916,11.3099,11.2300,6429,72593.7
346,BBLN,2021-10-26 14:25:00,11.1824,11.2867,11.2867,11.1824,716,8081.28
347,BBLN,2021-10-26 14:30:00,11.2924,11.1861,11.2924,11.1200,8374,93672.4
348,BBLN,2021-10-26 14:35:00,11.1550,11.1781,11.1895,11.1000,5165,57734.9
349,BBLN,2021-10-26 14:40:00,11.1792,11.1792,11.1792,11.1792,477,5332.48
350,BBLN,2021-10-26 14:45:00,11.1000,11.1854,11.1854,11.1000,2867,32068.5
351,BBLN,2021-10-26 14:50:00,11.1500,11.1782,11.1782,11.1500,498,5566.74
352,BBLN,2021-10-26 14:55:00,11.1100,11.1100,11.1500,11.1100,1278,14198.6
353,BBLN,2021-10-26 15:00:00,11.0450,10.7729,11.0450,10.7600,9309,100285
354,BBLN,2021-10-26 15:05:00,10.7761,10.8410,10.8899,10.7600,4514,48936.3
355,BBLN,2021-10-26 15:10:00,10.8650,10.9700,10.9865,10.8650,6534,71678
356,BBLN,2021-10-26 15:15:00,10.9700,10.9750,10.9900,10.9700,3932,43153.7
357,BBLN,2021-10-26 15:20:00,11.0800,11.1678,11.1678,11.0800,12497,139564
358,BBLN,2021-10-26 15:25:00,11.2000,11.1550,11.2000,11.1550,1413,15762
359,BBLN,2021-10-26 15:30:00,11.1431,11.1707,11.1707,11.1431,2068,23101
360,BBLN,2021-10-26 15:35:00,11.1500,11.3600,11.3600,11.1500,16540,187894
361,BBLN,2021-10-26 15:40:00,11.3600,11.3400,11.3600,11.2268,5995,67983.3
362,BBLN,2021-10-26 15:45:00,11.3600,11.4000,11.4000,11.3100,14891,169757
363,BBLN,2021-10-26 15:50:00,11.4500,11.3300,11.4500,11.1404,6091,69011
364,BBLN,2021-10-26 15:55:00,11.3300,11.3150,11.4700,11.2400,11152,126185
365,BBLN,2021-10-26 16:00:00,11.3050,11.3300,11.4897,11.3050,39842,451410
366,SSTK,2021-10-26 09:35:00,117.3000,115.6500,118.7050,115.3700,16381,1919940
367,SSTK,2021-10-26 09:40:00,115.4600,116.3400,117.5600,114.5600,17047,1980720
368,SSTK,2021-10-26 09:45:00,116.3875,116.1100,117.1550,115.2400,11163,1295960
369,SSTK,2021-10-26 09:50:00,116.1400,117.3299,117.3299,116.0800,6089,710983
370,SSTK,2021-10-26 09:55:00,116.7600,115.8300,116.7600,115.2200,10466,1215870
371,SSTK,2021-10-26 10:00:00,115.8300,116.1200,116.1200,115.5250,6302,730127
372,SSTK,2021-10-26 10:05:00,116.2700,115.8300,116.2700,115.2200,4828,559334
373,SSTK,2021-10-26 10:10:00,115.6650,116.2300,116.2400,115.6500,26163,3030800
374,SSTK,2021-10-26 10:15:00,116.7400,116.7650,116.9600,116.1000,7414,864934
375,SSTK,2021-10-26 10:20:00,116.4700,116.5000,116.8400,116.0500,3467,403964
376,SSTK,2021-10-26 10:25:00,116.0000,116.3100,116.3100,115.8600,4558,529023
377,SSTK,2021-10-26 10:30:00,116.3650,116.9000,116.9000,115.9100,4722,549623
378,SSTK,2021-10-26 10:35:00,116.3300,117.2000,117.2000,116.2500,3176,370483
379,SSTK,2021-10-26 10:40:00,117.2000,117.1400,117.6500,116.8300,14307,1676680
380,SSTK,2021-10-26 10:45:00,117.0227,117.0450,117.0450,116.6601,1511,176652
381,SSTK,2021-10-26 10:50:00,117.0450,117.0750,117.2900,116.9250,1612,188669
382,SSTK,2021-10-26 10:55:00,117.1250,117.6300,117.6300,117.0100,2291,268752
383,SSTK,2021-10-26 11:00:00,117.6200,118.0300,118.0300,117.5900,2854,336242
384,SSTK,2021-10-26 11:05:00,118.0500,118.1600,118.2013,117.7100,6967,822128
385,SSTK,2021-10-26 11:10:00,118.1100,119.1000,119.1000,118.1100,9152,1085360
386,SSTK,2021-10-26 11:15:00,119.1000,119.0700,119.4700,118.8500,5267,627194
387,SSTK,2021-10-26 11:20:00,119.0600,119.1900,119.2900,119.0600,2601,310017
388,SSTK,2021-10-26 11:25:00,119.3200,118.7650,119.3300,118.7650,1537,183004
389,SSTK,2021-10-26 11:30:00,118.9700,120.0000,120.0000,118.9700,5043,603045
390,SSTK,2021-10-26 11:35:00,120.5000,120.6200,120.8100,120.3100,4233,509850
391,SSTK,2021-10-26 11:40:00,120.4850,121.5600,121.8600,120.4850,3498,423107
392,SSTK,2021-10-26 11:45:00,121.5100,121.5300,121.7000,121.2550,4076,495084
393,SSTK,2021-10-26 11:50:00,121.4900,122.2200,122.2200,121.4600,5325,647739
394,SSTK,2021-10-26 11:55:00,121.9400,122.0800,122.1400,121.9000,3383,412788
395,SSTK,2021-10-26 12:00:00,122.0150,121.7900,122.0700,121.6900,2823,343945
396,SSTK,2021-10-26 12:05:00,121.5400,121.7850,121.7850,121.5400,727,88499.2
397,SSTK,2021-10-26 12:10:00,121.7581,121.8150,121.8155,121.7581,619,75393.3
398,SSTK,2021-10-26 12:15:00,121.8150,122.1300,122.1300,121.7500,4185,510522
399,SSTK,2021-10-26 12:20:00,122.0155,122.5700,122.6400,122.0155,2491,304715
400,SSTK,2021-10-26 12:25:00,122.5700,123.9000,124.2200,122.4700,23800,2942610
401,SSTK,2021-10-26 12:30:00,123.8600,123.9550,124.1800,123.6400,3638,450944
402,SSTK,2021-10-26 12:35:00,124.0000,125.0000,125.0300,123.8300,5393,671707
403,SSTK,2021-10-26 12:40:00,125.1200,124.7550,125.1250,124.5100,6719,838965
404,SSTK,2021-10-26 12:45:00,124.7275,124.5500,124.8400,124.3800,5115,637644
405,SSTK,2021-10-26 12:50:00,124.4400,124.4600,124.7200,124.4200,3357,417970
406,SSTK,2021-10-26 12:55:00,124.7200,124.7100,124.9650,124.6200,3539,441602
407,SSTK,2021-10-26 13:00:00,124.6700,124.9900,124.9900,124.6100,1352,168772
408,SSTK,2021-10-26 13:05:00,124.9750,125.4800,125.4800,124.8000,4351,544122
409,SSTK,2021-10-26 13:10:00,125.3000,125.5450,125.8150,125.2000,7055,885327
410,SSTK,2021-10-26 13:15:00,125.5500,125.6900,125.6900,125.2300,1105,138704
411,SSTK,2021-10-26 13:20:00,125.8300,125.8800,126.4500,125.8300,3089,389426
412,SSTK,2021-10-26 13:25:00,126.1300,126.0500,126.1300,126.0500,626,78934.3
413,SSTK,2021-10-26 13:30:00,125.8500,126.1500,126.2300,125.8400,6987,880436
414,SSTK,2021-10-26 13:35:00,125.9700,127.0000,127.0000,125.9600,4198,531306
415,SSTK,2021-10-26 13:40:00,126.8400,127.0300,127.0300,126.8100,5900,749108
416,SSTK,2021-10-26 13:45:00,127.1850,127.1000,127.2800,126.8200,4033,512557
417,SSTK,2021-10-26 13:50:00,127.0000,127.2000,127.2000,126.8000,1979,251261
418,SSTK,2021-10-26 13:55:00,127.1200,127.1200,127.2800,126.9300,2147,272920
419,SSTK,2021-10-26 14:00:00,127.1200,127.0500,127.1600,126.8600,5275,670208
420,SSTK,2021-10-26 14:05:00,126.9750,127.0400,127.1900,126.9750,1954,248276
421,SSTK,2021-10-26 14:10:00,127.2499,126.9150,127.2499,126.8600,1989,252577
422,SSTK,2021-10-26 14:15:00,126.9050,127.2900,127.4100,126.8700,3097,393786
423,SSTK,2021-10-26 14:20:00,127.3300,127.4700,127.4700,127.2150,1957,249125
424,SSTK,2021-10-26 14:25:00,127.0900,127.3350,127.3500,127.0900,1084,137968
425,SSTK,2021-10-26 14:30:00,127.4000,128.3600,128.3600,127.4000,4106,524405
426,SSTK,2021-10-26 14:35:00,127.6700,127.6900,127.8950,127.3000,6900,880510
427,SSTK,2021-10-26 14:40:00,127.6500,127.5350,127.7300,127.4200,1852,236208
428,SSTK,2021-10-26 14:45:00,127.2950,125.9100,127.5000,125.8800,10287,1304800
429,SSTK,2021-10-26 14:50:00,125.7200,125.7200,126.1600,125.7000,4622,581758
430,SSTK,2021-10-26 14:55:00,125.5850,125.3150,125.5850,125.1800,1882,235994
431,SSTK,2021-10-26 15:00:00,125.4800,124.9700,125.7600,124.9700,9465,1187460
432,SSTK,2021-10-26 15:05:00,124.7800,124.2900,124.8200,124.1400,6302,784149
433,SSTK,2021-10-26 15:10:00,124.2700,124.9300,124.9300,124.2700,2245,279824
434,SSTK,2021-10-26 15:15:00,124.9850,124.2900,125.2400,124.2900,6006,749210
435,SSTK,2021-10-26 15:20:00,124.1900,124.0900,124.3550,123.9400,4953,615032
436,SSTK,2021-10-26 15:25:00,124.0850,123.9950,124.2500,123.7000,5714,708670
437,SSTK,2021-10-26 15:30:00,124.1100,124.0450,124.3100,123.9400,3108,385924
438,SSTK,2021-10-26 15:35:00,124.0200,124.2000,124.2400,124.0200,3857,478776
439,SSTK,2021-10-26 15:40:00,124.2850,124.2800,124.6400,124.2800,4414,549079
440,SSTK,2021-10-26 15:45:00,124.2600,124.3950,124.5100,124.1100,8624,1072090
441,SSTK,2021-10-26 15:50:00,124.3900,124.5050,124.8800,124.3900,7637,951557
442,SSTK,2021-10-26 15:55:00,124.6300,124.6800,124.7100,124.1350,12166,1514230
443,SSTK,2021-10-26 16:00:00,124.6400,124.2100,124.8700,124.1200,29812,3710000
444,CALX,2021-10-26 09:35:00,52.6300,51.5700,56.0200,51.3700,65686,3518970
445,CALX,2021-10-26 09:40:00,51.1600,52.6200,52.6200,50.5500,19369,994334
446,CALX,2021-10-26 09:45:00,52.6200,53.8900,54.0000,52.6200,16649,887859
447,CALX,2021-10-26 09:50:00,53.5400,53.8700,53.8900,53.3309,8973,481464
448,CALX,2021-10-26 09:55:00,53.8300,54.9900,54.9900,53.7150,14099,765013
449,CALX,2021-10-26 10:00:00,55.1400,54.7400,55.4500,54.6500,8347,458475
450,CALX,2021-10-26 10:05:00,54.5800,55.1200,55.2500,54.5800,15866,872354
451,CALX,2021-10-26 10:10:00,55.1422,56.1100,56.1100,55.1422,19301,1075210
452,CALX,2021-10-26 10:15:00,55.9500,56.2000,56.2900,55.6800,12451,697841
453,CALX,2021-10-26 10:20:00,56.1400,56.1200,56.2700,55.9550,10200,572134
454,CALX,2021-10-26 10:25:00,56.0000,56.5777,56.5777,55.9200,24492,1377840
455,CALX,2021-10-26 10:30:00,56.4500,56.6300,56.8800,56.3600,10199,577204
456,CALX,2021-10-26 10:35:00,56.5600,56.3700,56.6300,56.3400,5961,336899
457,CALX,2021-10-26 10:40:00,56.5500,57.1050,57.3400,56.4500,8684,493382
458,CALX,2021-10-26 10:45:00,57.3200,57.5700,57.7000,57.0551,23751,1364000
459,CALX,2021-10-26 10:50:00,57.4400,57.9400,57.9500,57.4400,7760,448187
460,CALX,2021-10-26 10:55:00,57.9500,57.9800,58.1700,57.5900,11761,680705
461,CALX,2021-10-26 11:00:00,57.8100,57.4500,58.0000,57.1800,19891,1145200
462,CALX,2021-10-26 11:05:00,57.3400,57.5500,57.8350,57.3400,10741,618663
463,CALX,2021-10-26 11:10:00,57.4300,58.0300,58.1900,57.4200,16609,959986
464,CALX,2021-10-26 11:15:00,58.1700,58.0500,58.4500,57.9300,11117,646667
465,CALX,2021-10-26 11:20:00,58.0900,58.0600,58.2500,58.0600,5744,333860
466,CALX,2021-10-26 11:25:00,57.9950,57.9905,58.0800,57.7500,9846,570391
467,CALX,2021-10-26 11:30:00,58.0100,58.0300,58.1800,57.8400,13923,807806
468,CALX,2021-10-26 11:35:00,58.1700,57.8200,58.1900,57.6900,7775,450236
469,CALX,2021-10-26 11:40:00,57.6400,57.5300,57.6800,57.4700,7504,432080
470,CALX,2021-10-26 11:45:00,57.6000,58.3500,58.3800,57.6000,27219,1583020
471,CALX,2021-10-26 11:50:00,58.2300,58.2050,58.2900,58.1200,7739,450543
472,CALX,2021-10-26 11:55:00,58.2100,58.1500,58.2200,57.9200,12770,742087
473,CALX,2021-10-26 12:00:00,58.2300,58.1950,58.3299,58.1000,7057,410951
474,CALX,2021-10-26 12:05:00,58.1900,57.9600,58.4000,57.8600,16275,946539
475,CALX,2021-10-26 12:10:00,58.0000,57.7800,58.0150,57.7100,7071,409352
476,CALX,2021-10-26 12:15:00,57.6700,58.1400,58.1400,57.6700,6154,356454
477,CALX,2021-10-26 12:20:00,58.2200,58.2000,58.2650,57.9900,9104,529456
478,CALX,2021-10-26 12:25:00,58.1300,58.2250,58.2400,58.1300,2442,142086
479,CALX,2021-10-26 12:30:00,58.2800,58.0000,58.4000,58.0000,8228,479262
480,CALX,2021-10-26 12:35:00,58.0350,57.7700,58.0400,57.7000,8727,505020
481,CALX,2021-10-26 12:40:00,57.8800,57.6250,57.8800,57.4100,34428,1982270
482,CALX,2021-10-26 12:45:00,57.6600,57.1800,57.6600,57.1000,29164,1671860
483,CALX,2021-10-26 12:50:00,57.1300,56.6700,57.1300,56.6600,11432,650178
484,CALX,2021-10-26 12:55:00,56.8599,56.1850,56.8599,56.1800,6035,341186
485,CALX,2021-10-26 13:00:00,56.3700,56.8550,56.9700,56.3700,7879,446590
486,CALX,2021-10-26 13:05:00,56.9600,56.9850,57.0700,56.9000,3702,210874
487,CALX,2021-10-26 13:10:00,56.9800,57.2500,57.2700,56.9350,7939,453806
488,CALX,2021-10-26 13:15:00,57.1700,57.0200,57.1700,57.0050,2554,145792
489,CALX,2021-10-26 13:20:00,56.9900,56.6550,57.0050,56.6550,3165,179893
490,CALX,2021-10-26 13:25:00,56.7600,56.7600,56.8400,56.6400,5502,312354
491,CALX,2021-10-26 13:30:00,56.7650,57.0850,57.1400,56.6700,5620,319894
492,CALX,2021-10-26 13:35:00,57.0100,57.4250,57.4600,57.0100,12093,691472
493,CALX,2021-10-26 13:40:00,57.4100,57.4150,57.4200,57.3200,6174,354265
494,CALX,2021-10-26 13:45:00,57.4150,57.2600,57.4800,57.2600,7994,458814
495,CALX,2021-10-26 13:50:00,57.2200,57.3500,57.3500,57.1400,6121,350455
496,CALX,2021-10-26 13:55:00,57.3650,57.0200,57.4900,57.0100,4671,267582
497,CALX,2021-10-26 14:00:00,57.0100,57.1600,57.1600,56.9600,4360,248610
498,CALX,2021-10-26 14:05:00,57.0400,57.1200,57.2200,57.0300,4463,254942
499,CALX,2021-10-26 14:10:00,57.0600,57.0750,57.1900,56.9600,4618,263458
500,CALX,2021-10-26 14:15:00,57.0750,57.2950,57.3000,57.0050,12326,704190
501,CALX,2021-10-26 14:20:00,57.2950,57.4600,57.4800,57.2650,5655,324312
502,CALX,2021-10-26 14:25:00,57.5000,57.5750,57.6100,57.4600,18433,1060420
503,CALX,2021-10-26 14:30:00,57.5700,57.5400,57.7000,57.4950,11233,647118
504,CALX,2021-10-26 14:35:00,57.5100,57.5769,57.6800,57.4900,9862,567926
505,CALX,2021-10-26 14:40:00,57.5900,57.6850,57.7360,57.5750,9794,564382
506,CALX,2021-10-26 14:45:00,57.6200,57.5400,57.8300,57.5400,10568,609604
507,CALX,2021-10-26 14:50:00,57.5350,57.5300,57.5500,57.1900,15042,863684
508,CALX,2021-10-26 14:55:00,57.5750,57.6100,57.6900,57.4500,13123,755705
509,CALX,2021-10-26 15:00:00,57.6900,57.8350,57.8700,57.6800,8793,508079
510,CALX,2021-10-26 15:05:00,57.8100,57.6900,57.8800,57.5600,8505,490840
511,CALX,2021-10-26 15:10:00,57.7000,57.7500,57.8700,57.5400,11179,645376
512,CALX,2021-10-26 15:15:00,57.7000,57.7200,57.8200,57.5600,7947,458319
513,CALX,2021-10-26 15:20:00,57.7250,57.6400,57.8100,57.5900,11052,637791
514,CALX,2021-10-26 15:25:00,57.6438,57.8700,57.8700,57.6438,10301,594743
515,CALX,2021-10-26 15:30:00,57.8350,57.7400,57.8800,57.7000,16145,932735
516,CALX,2021-10-26 15:35:00,57.7900,57.6900,57.9000,57.6400,10612,612779
517,CALX,2021-10-26 15:40:00,57.7050,57.7600,57.7800,57.3600,27909,1607850
518,CALX,2021-10-26 15:45:00,57.7450,57.9000,57.9000,57.6300,27463,1585040
519,CALX,2021-10-26 15:50:00,57.8959,57.9236,57.9900,57.8500,29758,1723190
520,CALX,2021-10-26 15:55:00,57.9000,57.9600,58.0900,57.7600,29924,1733830
521,CALX,2021-10-26 16:00:00,57.9750,58.0300,58.1200,57.8900,107690,6250420
522,STEM,2021-10-26 09:35:00,23.4196,23.8827,23.9550,23.4196,129513,3093120
523,STEM,2021-10-26 09:40:00,23.9300,24.1900,24.1900,23.9300,68503,1657090
524,STEM,2021-10-26 09:45:00,24.1801,24.6050,24.6050,24.1801,96605,2376970
525,STEM,2021-10-26 09:50:00,24.7300,24.6400,24.7600,24.6350,176400,4346500
526,STEM,2021-10-26 09:55:00,24.7900,24.6900,24.8500,24.6800,153810,3797570
527,STEM,2021-10-26 10:00:00,24.7500,24.7600,24.8500,24.7150,55560,1375670
528,STEM,2021-10-26 10:05:00,24.9150,24.9200,24.9300,24.8800,122792,3059980
529,STEM,2021-10-26 10:10:00,24.8950,25.1982,25.1982,24.8950,146729,3697310
530,STEM,2021-10-26 10:15:00,25.3000,25.5000,25.5100,25.3000,192868,4918130
531,STEM,2021-10-26 10:20:00,25.4800,25.4400,25.5354,25.3950,118633,3018020
532,STEM,2021-10-26 10:25:00,25.5100,25.3100,25.6200,25.3100,96195,2434700
533,STEM,2021-10-26 10:30:00,25.2850,25.4200,25.4400,25.2850,64839,1648210
534,STEM,2021-10-26 10:35:00,25.4700,25.5800,25.6050,25.4000,93838,2400380
535,STEM,2021-10-26 10:40:00,25.6799,25.7100,25.7800,25.6600,114029,2931690
536,STEM,2021-10-26 10:45:00,25.6222,25.8500,25.8500,25.5300,115645,2989420
537,STEM,2021-10-26 10:50:00,25.7300,25.7300,25.7300,25.6500,56382,1450710
538,STEM,2021-10-26 10:55:00,25.8400,25.8800,25.9450,25.8278,84874,2196540
539,STEM,2021-10-26 11:00:00,25.8200,25.9200,25.9200,25.8168,38456,996780
540,STEM,2021-10-26 11:05:00,25.7692,25.5600,25.7692,25.5600,66430,1697950
541,STEM,2021-10-26 11:10:00,25.5100,25.5300,25.5999,25.5100,74451,1900730
542,STEM,2021-10-26 11:15:00,25.6200,25.7400,25.7400,25.6150,44607,1148180
543,STEM,2021-10-26 11:20:00,25.7900,25.9255,25.9300,25.7900,47710,1236910
544,STEM,2021-10-26 11:25:00,25.8400,25.8500,25.8500,25.7900,40542,1048010
545,STEM,2021-10-26 11:30:00,25.8650,25.8286,25.9050,25.8076,36324,938198
546,STEM,2021-10-26 11:35:00,25.7550,25.5200,25.7550,25.5200,43756,1116650
547,STEM,2021-10-26 11:40:00,25.5350,25.6800,25.6800,25.5200,57364,1473110
548,STEM,2021-10-26 11:45:00,25.6900,25.7400,25.7666,25.6900,23969,616962
549,STEM,2021-10-26 11:50:00,25.6700,25.8050,25.8050,25.6700,32072,827618
550,STEM,2021-10-26 11:55:00,25.8000,25.6900,25.8000,25.6900,34938,897557
551,STEM,2021-10-26 12:00:00,25.6750,25.3000,25.6750,25.3000,50749,1283950
552,STEM,2021-10-26 12:05:00,25.1700,25.1600,25.2267,25.1500,52631,1324200
553,STEM,2021-10-26 12:10:00,25.1450,24.9500,25.1500,24.9500,40761,1016990
554,STEM,2021-10-26 12:15:00,25.0899,25.1300,25.1300,25.0771,35218,885028
555,STEM,2021-10-26 12:20:00,25.1200,24.9401,25.1350,24.9200,37064,924380
556,STEM,2021-10-26 12:25:00,24.9500,24.8750,24.9500,24.8600,33411,831099
557,STEM,2021-10-26 12:30:00,24.8468,24.9100,24.9100,24.8250,22822,568496
558,STEM,2021-10-26 12:35:00,24.8950,24.8500,24.9200,24.8500,24399,606315
559,STEM,2021-10-26 12:40:00,24.8850,24.9150,24.9179,24.8148,28961,721563
560,STEM,2021-10-26 12:45:00,24.8300,24.7710,24.8300,24.7400,33884,839341
561,STEM,2021-10-26 12:50:00,24.6700,24.6700,24.7500,24.6400,29537,728678
562,STEM,2021-10-26 12:55:00,24.6850,24.7550,24.7550,24.6850,28273,699898
563,STEM,2021-10-26 13:00:00,24.8600,24.9300,24.9300,24.8600,20120,501592
564,STEM,2021-10-26 13:05:00,24.9100,25.0400,25.0400,24.9100,49364,1236070
565,STEM,2021-10-26 13:10:00,25.0500,25.0200,25.0550,25.0100,23726,593624
566,STEM,2021-10-26 13:15:00,25.0000,24.9150,25.0000,24.9000,23854,594322
567,STEM,2021-10-26 13:20:00,24.8850,24.8700,24.8850,24.8500,16711,415603
568,STEM,2021-10-26 13:25:00,24.8737,24.8800,24.8800,24.8500,17077,424876
569,STEM,2021-10-26 13:30:00,24.9200,25.0500,25.0500,24.9200,30835,772417
570,STEM,2021-10-26 13:35:00,25.0200,25.1600,25.1600,25.0200,21760,547482
571,STEM,2021-10-26 13:40:00,25.2200,25.1350,25.2200,25.1350,34550,868414
572,STEM,2021-10-26 13:45:00,25.1100,25.0378,25.1100,25.0378,13275,332377
573,STEM,2021-10-26 13:50:00,25.0400,25.0400,25.0800,24.9800,16168,404847
574,STEM,2021-10-26 13:55:00,25.0700,25.1100,25.1400,25.0700,13485,338608
575,STEM,2021-10-26 14:00:00,25.1500,25.1745,25.1950,25.1100,19368,487580
576,STEM,2021-10-26 14:05:00,25.1950,25.2101,25.2700,25.1700,31588,796337
577,STEM,2021-10-26 14:10:00,25.2100,25.1900,25.2100,25.1800,22989,579093
578,STEM,2021-10-26 14:15:00,25.1700,25.1655,25.1700,25.1400,12966,326296
579,STEM,2021-10-26 14:20:00,25.1750,25.2399,25.2399,25.1750,14190,358154
580,STEM,2021-10-26 14:25:00,25.2434,25.1700,25.2434,25.1700,16953,426707
581,STEM,2021-10-26 14:30:00,25.1100,25.0700,25.1100,25.0300,33511,840121
582,STEM,2021-10-26 14:35:00,25.1324,25.1850,25.1850,25.1324,22061,555606
583,STEM,2021-10-26 14:40:00,25.2000,25.2200,25.2600,25.2000,25243,636628
584,STEM,2021-10-26 14:45:00,25.2100,25.1300,25.2100,25.1300,12256,307993
585,STEM,2021-10-26 14:50:00,25.1500,25.1950,25.1950,25.1133,11662,293824
586,STEM,2021-10-26 14:55:00,25.1950,25.2300,25.2300,25.1950,15104,381074
587,STEM,2021-10-26 15:00:00,25.2700,25.3000,25.3000,25.2500,12857,325282
588,STEM,2021-10-26 15:05:00,25.3050,25.2700,25.3050,25.2400,15278,386075
589,STEM,2021-10-26 15:10:00,25.2600,25.2301,25.2650,25.2301,10959,276497
590,STEM,2021-10-26 15:15:00,25.2500,25.1650,25.2500,25.1650,12639,318060
591,STEM,2021-10-26 15:20:00,25.1200,25.1200,25.1805,25.1200,16168,406140
592,STEM,2021-10-26 15:25:00,25.1350,25.1150,25.1350,25.0900,15699,394280
593,STEM,2021-10-26 15:30:00,25.1200,25.0150,25.1200,25.0150,19184,479888
594,STEM,2021-10-26 15:35:00,25.1000,25.1750,25.1750,25.0800,18390,462968
595,STEM,2021-10-26 15:40:00,25.1650,25.1290,25.1700,25.1200,35252,885848
596,STEM,2021-10-26 15:45:00,25.0900,25.1999,25.1999,25.0900,42024,1059000
597,STEM,2021-10-26 15:50:00,25.2050,25.1400,25.2050,25.1400,25838,649567
598,STEM,2021-10-26 15:55:00,25.1500,25.1531,25.1531,25.1300,48009,1207580
599,STEM,2021-10-26 16:00:00,25.1400,25.1000,25.1600,25.1000,120106,3014660
600,ARQQ,2021-10-26 09:35:00,18.8200,18.8301,18.8900,18.7500,30853,580965
601,ARQQ,2021-10-26 09:40:00,18.9200,18.9600,18.9600,18.8600,5031,95387.8
602,ARQQ,2021-10-26 09:45:00,19.0350,19.9600,19.9600,19.0350,4652,92853.9
603,ARQQ,2021-10-26 09:50:00,19.6750,19.8300,19.8800,19.6750,8597,170479
604,ARQQ,2021-10-26 09:55:00,19.8657,19.7900,19.8657,19.7900,3211,63545.7
