,symbol,event_time,open_alias,close,high,low,volume,turnover
299,NVAX,2021-10-27 15:00:00,146.1900,146.2900,146.5700,146.1200,11684,1709890
300,NVAX,2021-10-27 15:05:00,146.3000,146.1850,146.5500,146.1000,11981,1752850
301,NVAX,2021-10-27 15:10:00,146.1850,145.6952,146.2300,145.6701,24161,3527390
302,NVAX,2021-10-27 15:15:00,145.6101,145.5500,145.8850,145.5500,24646,3589800
303,NVAX,2021-10-27 15:20:00,145.5500,144.7600,145.7340,144.6800,63419,9211160
304,NVAX,2021-10-27 15:25:00,144.7700,144.2800,144.9800,144.2671,42244,6109610
305,NVAX,2021-10-27 15:30:00,144.2200,143.8100,144.5400,143.8100,49787,7177950
306,NVAX,2021-10-27 15:35:00,143.8550,143.7150,144.0700,143.5800,47460,6827040
307,NVAX,2021-10-27 15:40:00,143.6600,144.0200,144.2000,143.5400,47557,6842430
308,NVAX,2021-10-27 15:45:00,144.0300,143.3899,144.0600,143.2300,51745,7428880
309,NVAX,2021-10-27 15:50:00,143.3600,142.4014,143.4000,142.4014,93357,13341200
310,NVAX,2021-10-27 15:55:00,142.1200,141.3500,142.2500,140.4000,191816,27121000
311,NVAX,2021-10-27 16:00:00,141.2550,141.7400,141.8200,140.8200,218890,30939700
312,CZOO,2021-10-27 09:35:00,8.2501,8.2000,8.2501,8.2000,10952,89806.4
313,CZOO,2021-10-27 09:40:00,8.0600,8.2400,8.2400,8.0600,5737,47272.9
314,CZOO,2021-10-27 09:45:00,8.0700,8.0800,8.1600,8.0200,5105,41248.4
315,CZOO,2021-10-27 09:50:00,8.0100,8.2000,8.2773,8.0100,14269,117006
316,CZOO,2021-10-27 09:55:00,8.2800,8.1500,8.2800,8.0700,24610,200572
317,CZOO,2021-10-27 10:00:00,8.1750,8.2282,8.2450,8.1750,3454,28420.2
318,CZOO,2021-10-27 10:05:00,8.2101,8.2801,8.2801,8.2101,1270,10515.7
319,CZOO,2021-10-27 10:10:00,8.3900,8.4600,8.4600,8.3900,3132,26496.7
320,CZOO,2021-10-27 10:15:00,8.4826,8.5900,8.5900,8.4826,3332,28621.9
321,CZOO,2021-10-27 10:20:00,8.5700,8.6500,8.6800,8.5700,24975,216034
322,CZOO,2021-10-27 10:25:00,8.6400,8.6800,8.6800,8.6400,3532,30657.8
323,CZOO,2021-10-27 10:30:00,8.7100,8.6400,8.7100,8.6400,3939,34033
324,CZOO,2021-10-27 10:35:00,8.6500,8.7002,8.7002,8.6100,4782,41604.4
325,CZOO,2021-10-27 10:40:00,8.7100,8.6900,8.7100,8.6900,8599,74725.3
326,CZOO,2021-10-27 10:45:00,8.7900,8.7500,8.7900,8.7300,8548,74795
327,CZOO,2021-10-27 10:50:00,8.7100,8.7000,8.7100,8.7000,2732,23768.4
328,CZOO,2021-10-27 10:55:00,8.6800,8.7300,8.7300,8.6800,2850,24880.5
329,CZOO,2021-10-27 11:00:00,8.7600,8.7800,8.7800,8.7600,4941,43382
330,CZOO,2021-10-27 11:05:00,8.7900,8.8100,8.8100,8.7900,58150,512302
331,CZOO,2021-10-27 11:10:00,8.7950,8.8100,8.8100,8.7950,5449,48005.7
332,CZOO,2021-10-27 11:15:00,8.8100,8.8100,8.8100,8.8100,1564,13778.8
333,CZOO,2021-10-27 11:20:00,8.7900,8.8200,8.8200,8.7900,5321,46931.2
334,CZOO,2021-10-27 11:25:00,8.7900,8.7800,8.8200,8.7800,5824,51134.7
335,CZOO,2021-10-27 11:30:00,8.7800,8.8200,8.8200,8.7800,3539,31214
336,CZOO,2021-10-27 11:35:00,8.8139,8.8400,8.8400,8.8139,1408,12446.7
337,CZOO,2021-10-27 11:40:00,8.8000,8.8000,8.8000,8.8000,2224,19571.2
338,CZOO,2021-10-27 11:45:00,8.7900,8.8200,8.8200,8.7900,1135,10010.7
339,CZOO,2021-10-27 11:50:00,8.8150,8.8000,8.8150,8.7900,4424,38931.2
340,CZOO,2021-10-27 11:55:00,8.8000,8.7950,8.8000,8.7950,526,4626.17
341,CZOO,2021-10-27 12:00:00,8.7950,8.8100,8.8100,8.7950,1620,14272.2
342,CZOO,2021-10-27 12:05:00,8.8050,8.8500,8.8500,8.8050,1479,13089.2
343,CZOO,2021-10-27 12:10:00,8.8300,8.7900,8.8300,8.7700,20639,181417
344,CZOO,2021-10-27 12:15:00,8.7835,8.8100,8.8100,8.7835,4252,37460.1
345,CZOO,2021-10-27 12:20:00,8.8100,8.8100,8.8100,8.8100,845,7444.45
346,CZOO,2021-10-27 12:25:00,8.8300,8.8100,8.8300,8.8100,1284,11312
347,CZOO,2021-10-27 12:30:00,8.7700,8.8200,8.8200,8.7700,6322,55760
348,CZOO,2021-10-27 12:35:00,8.8200,8.8500,8.8500,8.8200,4431,39214.4
349,CZOO,2021-10-27 12:40:00,8.8500,8.8300,8.8500,8.8200,1716,15152.3
350,CZOO,2021-10-27 12:45:00,8.8222,8.8200,8.8400,8.8200,9519,83957.6
351,CZOO,2021-10-27 12:50:00,8.7700,8.7950,8.8201,8.7700,2957,26006.8
352,CZOO,2021-10-27 12:55:00,8.7800,8.8000,8.8000,8.7800,1331,11712.8
353,CZOO,2021-10-27 13:00:00,8.7900,8.8300,8.8300,8.7900,2109,18622.5
354,CZOO,2021-10-27 13:05:00,8.8300,8.8100,8.8300,8.8100,2965,26121.7
355,CZOO,2021-10-27 13:10:00,8.8000,8.8200,8.8200,8.7900,2659,23452.4
356,CZOO,2021-10-27 13:15:00,8.8200,8.8300,8.8300,8.8200,6929,61183.1
357,CZOO,2021-10-27 13:20:00,8.8300,8.8198,8.8300,8.8198,901,7946.64
358,CZOO,2021-10-27 13:25:00,8.8200,8.8100,8.8200,8.8100,1166,10272.5
359,CZOO,2021-10-27 13:30:00,8.8200,8.8100,8.8200,8.8100,1333,11743.7
360,CZOO,2021-10-27 13:35:00,8.8000,8.8150,8.8150,8.8000,2055,18114.8
361,CZOO,2021-10-27 13:40:00,8.8150,8.8100,8.8150,8.8014,2224,19593.4
362,CZOO,2021-10-27 13:45:00,8.8200,8.8100,8.8200,8.8100,1099,9682.19
363,CZOO,2021-10-27 13:50:00,8.8020,8.7850,8.8020,8.7850,3290,28902.7
364,CZOO,2021-10-27 13:55:00,8.7850,8.7850,8.7850,8.7850,725,6369.12
365,CZOO,2021-10-27 14:00:00,8.7850,8.8500,8.8500,8.7850,3257,28824.4
366,CZOO,2021-10-27 14:05:00,8.8673,8.8900,8.8900,8.8673,2351,20900.4
367,CZOO,2021-10-27 14:10:00,8.8100,8.8000,8.8700,8.8000,7223,63562.4
368,CZOO,2021-10-27 14:15:00,8.8313,8.8300,8.8313,8.8300,2671,23584.9
369,CZOO,2021-10-27 14:20:00,8.8100,8.8300,8.8300,8.8000,4346,38375.2
370,CZOO,2021-10-27 14:25:00,8.8300,8.8000,8.8300,8.8000,7702,67777.6
371,CZOO,2021-10-27 14:30:00,8.7900,8.8100,8.8200,8.7900,4746,41812.3
372,CZOO,2021-10-27 14:35:00,8.8200,8.8190,8.8200,8.8190,3035,26765.7
373,CZOO,2021-10-27 14:40:00,8.8200,8.8100,8.8200,8.8100,1707,15038.7
374,CZOO,2021-10-27 14:45:00,8.8100,8.8200,8.8200,8.8100,5588,49286.2
375,CZOO,2021-10-27 14:50:00,8.8200,8.8200,8.8300,8.8200,1885,16625.7
376,CZOO,2021-10-27 14:55:00,8.8200,8.8300,8.8300,8.8200,2333,20600.4
377,CZOO,2021-10-27 15:00:00,8.8300,8.8400,8.8400,8.8300,6211,54905.2
378,CZOO,2021-10-27 15:05:00,8.8250,8.8200,8.8400,8.8200,3732,32916.2
379,CZOO,2021-10-27 15:10:00,8.8300,8.8300,8.8300,8.8300,2836,25041.9
380,CZOO,2021-10-27 15:15:00,8.8350,8.8300,8.8350,8.8300,14749,130234
381,CZOO,2021-10-27 15:20:00,8.8250,8.8300,8.8300,8.8250,4152,36662.2
382,CZOO,2021-10-27 15:25:00,8.8300,8.8500,8.8500,8.8300,3093,27373.1
383,CZOO,2021-10-27 15:30:00,8.8600,8.8600,8.8700,8.8600,4663,41314.2
384,CZOO,2021-10-27 15:35:00,8.8600,8.8950,8.8950,8.8600,2975,26462.6
385,CZOO,2021-10-27 15:40:00,8.8950,8.9100,8.9100,8.8950,4433,39498
386,CZOO,2021-10-27 15:45:00,8.9100,8.9150,8.9200,8.9100,5485,48898.8
387,CZOO,2021-10-27 15:50:00,8.9200,8.9309,8.9400,8.9200,4398,39278.1
388,CZOO,2021-10-27 15:55:00,8.9350,8.9300,8.9350,8.8700,71533,638790
389,CZOO,2021-10-27 16:00:00,8.9000,8.9400,8.9400,8.9000,33786,302047
390,NOV,2021-10-27 09:35:00,14.5500,14.3000,14.5500,14.2600,256221,3691160
391,NOV,2021-10-27 09:40:00,14.3300,14.7600,14.7700,14.3200,136523,1991550
392,NOV,2021-10-27 09:45:00,14.7600,14.6100,14.8000,14.5800,159785,2353320
393,NOV,2021-10-27 09:50:00,14.6300,14.6100,14.6300,14.4850,54727,796407
394,NOV,2021-10-27 09:55:00,14.5850,14.9200,14.9200,14.5850,56575,837116
395,NOV,2021-10-27 10:00:00,14.9200,15.0400,15.0600,14.9100,121326,1818270
396,NOV,2021-10-27 10:05:00,15.0400,15.1950,15.2200,15.0250,108918,1651260
397,NOV,2021-10-27 10:10:00,15.2000,15.3205,15.3300,15.2000,91218,1392040
398,NOV,2021-10-27 10:15:00,15.3200,15.2700,15.4000,15.2700,88518,1358480
399,NOV,2021-10-27 10:20:00,15.2600,15.1300,15.2800,15.0600,118297,1791010
400,NOV,2021-10-27 10:25:00,15.1300,15.1500,15.2000,15.1001,84652,1283660
401,NOV,2021-10-27 10:30:00,15.1450,15.1500,15.1800,15.1200,74996,1135970
402,NOV,2021-10-27 10:35:00,15.1400,15.1350,15.2150,15.1250,80179,1216410
403,NOV,2021-10-27 10:40:00,15.1400,14.9100,15.1500,14.9000,53726,807048
404,NOV,2021-10-27 10:45:00,14.9100,14.8950,14.9500,14.8900,108872,1624080
405,NOV,2021-10-27 10:50:00,14.9000,14.8900,14.9250,14.8500,38913,579094
406,NOV,2021-10-27 10:55:00,14.8850,14.8700,14.9406,14.8700,32528,485118
407,NOV,2021-10-27 11:00:00,14.8600,14.9350,14.9350,14.8100,28302,420547
408,NOV,2021-10-27 11:05:00,14.9300,15.0200,15.0200,14.9100,30259,453161
409,NOV,2021-10-27 11:10:00,15.0250,15.0600,15.0650,15.0000,43136,648008
410,NOV,2021-10-27 11:15:00,15.0500,15.1600,15.1701,15.0300,36471,550708
411,NOV,2021-10-27 11:20:00,15.1550,15.1150,15.1750,15.1000,30989,469297
412,NOV,2021-10-27 11:25:00,15.1110,15.1350,15.1550,15.0850,50192,759240
413,NOV,2021-10-27 11:30:00,15.1350,15.1450,15.1690,15.0950,86530,1310220
414,NOV,2021-10-27 11:35:00,15.1450,15.1950,15.2050,15.1350,102918,1561030
415,NOV,2021-10-27 11:40:00,15.2000,15.5150,15.5150,15.2000,477500,7335890
416,NOV,2021-10-27 11:45:00,15.5100,15.6600,15.8500,15.4750,430867,6741170
417,NOV,2021-10-27 11:50:00,15.6500,15.4100,15.6500,15.3400,191346,2966530
418,NOV,2021-10-27 11:55:00,15.3901,15.3600,15.4300,15.3500,89691,1380510
419,NOV,2021-10-27 12:00:00,15.3700,15.3800,15.4450,15.3200,84916,1307170
420,NOV,2021-10-27 12:05:00,15.3800,15.2700,15.3800,15.2600,108845,1665720
421,NOV,2021-10-27 12:10:00,15.2700,15.3450,15.3600,15.2700,85552,1310830
422,NOV,2021-10-27 12:15:00,15.3500,15.4550,15.4700,15.3500,47932,738849
423,NOV,2021-10-27 12:20:00,15.4550,15.4200,15.4850,15.4050,129125,1994320
424,NOV,2021-10-27 12:25:00,15.4200,15.4050,15.4350,15.3750,74117,1141770
425,NOV,2021-10-27 12:30:00,15.4000,15.4700,15.4700,15.3950,49590,765817
426,NOV,2021-10-27 12:35:00,15.4600,15.3800,15.4650,15.3250,84851,1305170
427,NOV,2021-10-27 12:40:00,15.3800,15.2400,15.3850,15.2300,63388,972023
428,NOV,2021-10-27 12:45:00,15.2400,15.2150,15.2400,15.1900,22541,342881
429,NOV,2021-10-27 12:50:00,15.2200,15.2000,15.2350,15.1500,28166,427770
430,NOV,2021-10-27 12:55:00,15.1950,15.1900,15.2400,15.1900,41777,635511
431,NOV,2021-10-27 13:00:00,15.1900,15.2100,15.2150,15.1800,22234,337817
432,NOV,2021-10-27 13:05:00,15.2100,15.1850,15.2100,15.1700,41977,637588
433,NOV,2021-10-27 13:10:00,15.1850,15.2050,15.2050,15.1750,25146,382084
434,NOV,2021-10-27 13:15:00,15.2000,15.2050,15.2150,15.1900,25261,383929
435,NOV,2021-10-27 13:20:00,15.2050,15.1450,15.2050,15.1300,34969,530212
436,NOV,2021-10-27 13:25:00,15.1450,15.1400,15.1450,15.1150,18011,272470
437,NOV,2021-10-27 13:30:00,15.1300,15.0850,15.1350,15.0850,18193,274856
438,NOV,2021-10-27 13:35:00,15.0800,15.0550,15.0850,15.0450,29609,446104
439,NOV,2021-10-27 13:40:00,15.0550,15.0250,15.0600,15.0050,32105,482684
440,NOV,2021-10-27 13:45:00,15.0250,15.0862,15.0900,15.0150,26153,393303
441,NOV,2021-10-27 13:50:00,15.0850,15.0450,15.0900,15.0250,38282,576337
442,NOV,2021-10-27 13:55:00,15.0500,15.0850,15.0850,15.0500,20999,316476
443,NOV,2021-10-27 14:00:00,15.0850,15.0950,15.1050,15.0750,26594,401343
444,NOV,2021-10-27 14:05:00,15.0900,15.0950,15.1050,15.0650,36335,548226
445,NOV,2021-10-27 14:10:00,15.0950,15.0750,15.0950,15.0600,26018,392237
446,NOV,2021-10-27 14:15:00,15.0800,15.0750,15.1050,15.0700,35992,542928
447,NOV,2021-10-27 14:20:00,15.0750,15.0550,15.0750,15.0400,135771,2046490
448,NOV,2021-10-27 14:25:00,15.0600,15.0300,15.0800,15.0200,50305,757219
449,NOV,2021-10-27 14:30:00,15.0300,14.9950,15.0350,14.9950,25309,380058
450,NOV,2021-10-27 14:35:00,14.9950,14.9500,14.9950,14.9500,44832,671437
451,NOV,2021-10-27 14:40:00,14.9500,14.9050,14.9500,14.9000,46950,701078
452,NOV,2021-10-27 14:45:00,14.9050,14.8950,14.9300,14.8800,29360,437681
453,NOV,2021-10-27 14:50:00,14.8950,14.9200,14.9300,14.8931,41229,614606
454,NOV,2021-10-27 14:55:00,14.9100,14.8950,14.9150,14.8750,24396,363261
455,NOV,2021-10-27 15:00:00,14.8950,14.8400,14.8950,14.8300,35585,528589
456,NOV,2021-10-27 15:05:00,14.8400,14.7750,14.8450,14.7700,34921,517209
457,NOV,2021-10-27 15:10:00,14.7800,14.7250,14.7800,14.7200,50219,740682
458,NOV,2021-10-27 15:15:00,14.7250,14.6800,14.7274,14.6800,30327,446110
459,NOV,2021-10-27 15:20:00,14.6800,14.6750,14.7000,14.6600,36122,530163
460,NOV,2021-10-27 15:25:00,14.6750,14.7400,14.7450,14.6700,59197,870446
461,NOV,2021-10-27 15:30:00,14.7450,14.7350,14.7700,14.7050,53840,793392
462,NOV,2021-10-27 15:35:00,14.7350,14.7650,14.7690,14.7200,78022,1150170
463,NOV,2021-10-27 15:40:00,14.7650,14.8150,14.8200,14.7650,84281,1246660
464,NOV,2021-10-27 15:45:00,14.8150,14.7800,14.8200,14.7700,129908,1922080
465,NOV,2021-10-27 15:50:00,14.7750,14.7250,14.7800,14.7000,172194,2537930
466,NOV,2021-10-27 15:55:00,14.7200,14.7050,14.7250,14.6850,121409,1784780
467,NOV,2021-10-27 16:00:00,14.7050,14.6500,14.7200,14.6400,316298,4643060
468,BBLN,2021-10-27 09:35:00,12.0100,12.1900,12.2000,11.9640,102245,1246370
469,BBLN,2021-10-27 09:40:00,11.7300,11.7900,11.8000,11.5600,47455,559494
470,BBLN,2021-10-27 09:45:00,11.7900,11.6450,11.7900,11.6000,21044,245057
471,BBLN,2021-10-27 09:50:00,11.6100,11.5200,11.6100,11.5050,32714,376865
472,BBLN,2021-10-27 09:55:00,11.5201,11.8800,11.8800,11.5201,24286,288518
473,BBLN,2021-10-27 10:00:00,11.8804,11.9999,11.9999,11.7601,45897,550759
474,BBLN,2021-10-27 10:05:00,12.0704,11.8000,12.0704,11.8000,25589,301950
475,BBLN,2021-10-27 10:10:00,11.9000,11.7900,11.9000,11.7500,23957,282453
476,BBLN,2021-10-27 10:15:00,11.7900,11.8001,11.8590,11.7900,11168,131784
477,BBLN,2021-10-27 10:20:00,11.8087,11.7500,11.8197,11.7500,6954,81709.5
478,BBLN,2021-10-27 10:25:00,11.5200,11.6100,11.6100,11.4900,45506,528325
479,BBLN,2021-10-27 10:30:00,11.6000,12.0471,12.0471,11.6000,47957,577743
480,BBLN,2021-10-27 10:35:00,12.0700,12.1000,12.4000,12.0700,101956,1233670
481,BBLN,2021-10-27 10:40:00,12.1000,12.0000,12.3300,12.0000,31655,379860
482,BBLN,2021-10-27 10:45:00,12.1856,12.2501,12.4000,12.1856,44557,545828
483,BBLN,2021-10-27 10:50:00,12.2876,12.3350,12.4179,12.2200,83324,1027800
484,BBLN,2021-10-27 10:55:00,12.2700,12.4999,12.4999,12.2700,31434,392922
485,BBLN,2021-10-27 11:00:00,12.4000,12.3998,12.5150,12.3998,92476,1146680
486,BBLN,2021-10-27 11:05:00,12.4752,12.9697,12.9697,12.4752,371112,4813210
487,BBLN,2021-10-27 11:10:00,13.0490,12.8941,13.0490,12.8200,409106,5275050
488,BBLN,2021-10-27 11:15:00,12.9150,12.3700,12.9150,12.3700,390033,4824710
489,BBLN,2021-10-27 11:20:00,12.4100,12.0399,12.4100,12.0399,145909,1756730
490,BBLN,2021-10-27 11:25:00,12.0000,11.7500,12.0000,11.6101,97011,1139880
491,BBLN,2021-10-27 11:30:00,11.8809,11.8000,11.8809,11.6104,63265,746527
492,BBLN,2021-10-27 11:35:00,11.8800,11.7500,11.9000,11.7500,23619,277523
493,BBLN,2021-10-27 11:40:00,11.7060,11.7000,11.8752,11.7000,30286,354346
494,BBLN,2021-10-27 11:45:00,11.7800,12.0300,12.0300,11.7800,26978,324545
495,BBLN,2021-10-27 11:50:00,11.9750,11.7374,11.9750,11.7300,24118,283083
496,BBLN,2021-10-27 11:55:00,11.8500,11.8159,11.8700,11.8000,8208,96984.9
497,BBLN,2021-10-27 12:00:00,11.8300,11.8452,11.8500,11.8300,15162,179597
498,BBLN,2021-10-27 12:05:00,11.8300,11.8935,11.9050,11.8300,12313,146445
499,BBLN,2021-10-27 12:10:00,11.8155,11.7000,11.8155,11.7000,26972,315572
500,BBLN,2021-10-27 12:15:00,11.7447,11.7584,11.8800,11.7447,12279,144381
501,BBLN,2021-10-27 12:20:00,11.7900,11.7068,11.7900,11.7000,7493,87719.1
502,BBLN,2021-10-27 12:25:00,11.7000,11.7000,11.7170,11.7000,13625,159412
503,BBLN,2021-10-27 12:30:00,11.6915,11.6056,11.6915,11.6050,22565,261880
504,BBLN,2021-10-27 12:35:00,11.6086,11.7600,11.8100,11.6086,9682,113860
505,BBLN,2021-10-27 12:40:00,11.8100,11.7315,11.8100,11.7110,2790,32730.9
506,BBLN,2021-10-27 12:45:00,11.7324,11.7595,11.7700,11.7200,8283,97403.9
507,BBLN,2021-10-27 12:50:00,11.7500,11.6600,11.7500,11.6600,3340,38944.4
508,BBLN,2021-10-27 12:55:00,11.6604,11.6644,11.6928,11.6400,3466,40428.8
509,BBLN,2021-10-27 13:00:00,11.6600,11.7373,11.7373,11.6350,7545,88557.9
510,BBLN,2021-10-27 13:05:00,11.7590,11.6900,11.7600,11.6900,1838,21486.2
511,BBLN,2021-10-27 13:10:00,11.7300,11.7800,11.7800,11.7300,3710,43703.8
512,BBLN,2021-10-27 13:15:00,11.7800,11.7600,11.7800,11.6600,11688,137451
513,BBLN,2021-10-27 13:20:00,11.7200,11.9080,11.9080,11.7200,17989,214213
514,BBLN,2021-10-27 13:25:00,12.0694,11.9900,12.0694,11.9900,6980,83690.2
515,BBLN,2021-10-27 13:30:00,11.9901,12.0300,12.0300,11.9901,2690,32360.7
516,BBLN,2021-10-27 13:35:00,11.9132,11.9100,11.9400,11.9000,6722,80059
517,BBLN,2021-10-27 13:40:00,11.8700,11.8200,11.9100,11.8200,10986,129855
518,BBLN,2021-10-27 13:45:00,11.8100,11.8600,11.8600,11.8100,6744,79983.8
519,BBLN,2021-10-27 13:50:00,11.9100,12.0100,12.0100,11.9100,6071,72912.7
520,BBLN,2021-10-27 13:55:00,11.9500,11.9700,11.9700,11.9500,9418,112733
521,BBLN,2021-10-27 14:00:00,12.0100,11.8701,12.0100,11.8701,16117,191310
522,BBLN,2021-10-27 14:05:00,11.8700,11.9600,11.9600,11.8700,1202,14375.9
523,BBLN,2021-10-27 14:10:00,11.9100,11.8900,11.9100,11.8900,1799,21390.1
524,BBLN,2021-10-27 14:15:00,11.9600,11.9499,11.9600,11.9200,1476,17638.1
525,BBLN,2021-10-27 14:20:00,11.8700,11.8400,11.8750,11.8400,13090,154986
526,BBLN,2021-10-27 14:25:00,11.8100,11.8200,11.8200,11.8100,21202,250608
527,BBLN,2021-10-27 14:30:00,11.7900,11.7193,11.7900,11.7100,4728,55408.9
528,BBLN,2021-10-27 14:35:00,11.7794,11.7200,11.7794,11.7200,3015,35335.8
529,BBLN,2021-10-27 14:40:00,11.7200,11.8200,11.8200,11.7000,18109,214048
530,BBLN,2021-10-27 14:45:00,11.8000,11.7800,11.8402,11.7800,2907,34244.5
531,BBLN,2021-10-27 14:50:00,11.7749,11.7550,11.7749,11.7400,4918,57811.1
532,BBLN,2021-10-27 14:55:00,11.7100,11.7700,11.7716,11.7100,6035,71032
533,BBLN,2021-10-27 15:00:00,11.7550,11.7700,11.7700,11.7400,2621,30849.2
534,BBLN,2021-10-27 15:05:00,11.8199,11.8132,11.8215,11.8000,6045,71410.8
535,BBLN,2021-10-27 15:10:00,11.9318,11.8520,11.9318,11.8520,2861,33908.6
536,BBLN,2021-10-27 15:15:00,11.8400,11.7100,11.9200,11.7100,18955,221963
537,BBLN,2021-10-27 15:20:00,11.7300,11.7103,11.7600,11.7103,21033,246303
538,BBLN,2021-10-27 15:25:00,11.7000,11.8400,11.8672,11.7000,11727,138848
539,BBLN,2021-10-27 15:30:00,11.7850,11.8252,11.8252,11.7850,5374,63548.6
540,BBLN,2021-10-27 15:35:00,11.8299,11.6132,11.8299,11.6000,30015,348570
541,BBLN,2021-10-27 15:40:00,11.6100,11.6200,11.6200,11.6004,8939,103871
542,BBLN,2021-10-27 15:45:00,11.6200,11.6784,11.6784,11.6200,6473,75594.3
543,BBLN,2021-10-27 15:50:00,11.7144,11.6800,11.7144,11.6800,2520,29433.6
544,BBLN,2021-10-27 15:55:00,11.7100,11.7600,11.7990,11.7100,19081,224393
545,BBLN,2021-10-27 16:00:00,11.8400,11.7100,11.8400,11.7100,32223,377331
546,MMYT,2021-10-27 09:35:00,28.9000,30.3600,30.4300,28.9000,14949,438320
547,MMYT,2021-10-27 09:40:00,30.4900,30.8600,31.0500,30.3300,15446,471295
548,MMYT,2021-10-27 09:45:00,30.9800,30.7400,30.9800,30.7400,9631,296671
549,MMYT,2021-10-27 09:50:00,30.7500,30.2250,30.7500,30.2250,157349,4808120
550,MMYT,2021-10-27 09:55:00,30.3900,30.1750,30.3900,29.9459,7842,236674
551,MMYT,2021-10-27 10:00:00,30.1750,30.1900,30.4000,30.1750,6854,207579
552,MMYT,2021-10-27 10:05:00,30.3750,30.5400,30.7700,30.3000,80911,2469360
553,MMYT,2021-10-27 10:10:00,30.5400,30.7950,30.8900,30.4400,112757,3446640
554,MMYT,2021-10-27 10:15:00,31.0000,31.4350,31.4350,31.0000,12852,399570
555,MMYT,2021-10-27 10:20:00,31.4200,31.7600,31.7600,31.2012,16691,524917
556,MMYT,2021-10-27 10:25:00,31.7000,31.9500,32.0890,31.7000,21019,670292
557,MMYT,2021-10-27 10:30:00,32.0000,31.9100,32.1950,31.8500,12353,395684
558,MMYT,2021-10-27 10:35:00,31.8500,31.9800,32.1300,31.8500,20420,652370
559,MMYT,2021-10-27 10:40:00,31.9600,32.0400,32.0495,31.8205,39942,1276160
560,MMYT,2021-10-27 10:45:00,32.0450,32.0500,32.1700,31.9950,15279,489761
561,MMYT,2021-10-27 10:50:00,31.9800,31.5720,31.9900,31.3900,29198,926452
562,MMYT,2021-10-27 10:55:00,31.6100,31.5900,31.7500,31.5900,15707,497675
563,MMYT,2021-10-27 11:00:00,31.6150,31.5389,31.8000,31.3600,15942,503701
564,MMYT,2021-10-27 11:05:00,31.5500,31.6600,31.7450,31.5500,14024,444354
565,MMYT,2021-10-27 11:10:00,31.7200,31.7000,31.7800,31.5800,16309,516808
566,MMYT,2021-10-27 11:15:00,31.7200,31.9600,31.9600,31.5800,107043,3396830
567,MMYT,2021-10-27 11:20:00,31.9400,32.2800,32.2800,31.9400,11579,372075
568,MMYT,2021-10-27 11:25:00,32.3400,32.3801,32.7600,32.3400,27245,887018
569,MMYT,2021-10-27 11:30:00,32.4700,32.1300,32.4800,32.0000,17405,562533
570,MMYT,2021-10-27 11:35:00,32.1000,32.1000,32.3700,32.0900,8696,280339
571,MMYT,2021-10-27 11:40:00,32.1750,32.0550,32.2250,31.9700,8373,268644
572,MMYT,2021-10-27 11:45:00,32.0800,32.1500,32.2100,32.0800,4525,145596
573,MMYT,2021-10-27 11:50:00,32.1336,32.0600,32.1500,31.9800,7519,241340
574,MMYT,2021-10-27 11:55:00,31.9100,31.8900,31.9100,31.8000,3621,115415
575,MMYT,2021-10-27 12:00:00,32.0100,31.8200,32.0100,31.8000,8769,280121
576,MMYT,2021-10-27 12:05:00,31.9300,31.8650,31.9400,31.7900,2532,80737.4
577,MMYT,2021-10-27 12:10:00,31.8400,32.1250,32.1250,31.7000,14657,466792
578,MMYT,2021-10-27 12:15:00,32.1700,32.3271,32.3700,32.1700,6702,216363
579,MMYT,2021-10-27 12:20:00,32.3600,32.3400,32.3700,32.2100,4033,130327
580,MMYT,2021-10-27 12:25:00,32.3800,32.4100,32.4200,32.3700,2818,91267.8
581,MMYT,2021-10-27 12:30:00,32.4800,32.3800,32.5100,32.3800,5946,193063
582,MMYT,2021-10-27 12:35:00,32.3400,32.3562,32.3562,32.3050,2648,85628.6
583,MMYT,2021-10-27 12:40:00,32.3100,32.2700,32.3100,32.2100,4521,145804
584,MMYT,2021-10-27 12:45:00,32.3500,32.5000,32.5000,32.3500,795,25776.3
585,MMYT,2021-10-27 12:50:00,32.5000,32.5600,32.5700,32.5000,4546,147908
586,MMYT,2021-10-27 12:55:00,32.5700,32.4550,32.6200,32.4550,6766,220248
587,MMYT,2021-10-27 13:00:00,32.4300,32.4000,32.4550,32.3650,3674,119106
588,MMYT,2021-10-27 13:05:00,32.4600,32.5609,32.6100,32.4500,4443,144537
589,MMYT,2021-10-27 13:10:00,32.5400,32.7000,32.7100,32.4900,4933,160693
590,MMYT,2021-10-27 13:15:00,32.7000,32.7100,32.7700,32.6650,5279,172729
591,MMYT,2021-10-27 13:20:00,32.6399,32.5100,32.6900,32.5100,2844,92740.4
592,MMYT,2021-10-27 13:25:00,32.5350,32.7000,32.7000,32.5350,1417,46199.2
593,MMYT,2021-10-27 13:30:00,32.6700,32.6700,32.6950,32.5550,4314,140836
594,MMYT,2021-10-27 13:35:00,32.6400,32.6300,32.7200,32.6300,9576,313102
595,MMYT,2021-10-27 13:40:00,32.5950,32.6700,32.7250,32.5825,11283,368364
596,MMYT,2021-10-27 13:45:00,32.6900,32.8520,32.8550,32.6500,4801,157217
597,MMYT,2021-10-27 13:50:00,32.8600,32.7300,32.9250,32.7300,6463,212412
