,symbol,event_time,open_alias,close,high,low,volume,turnover
4909,URG,2021-10-13 14:45:00,1.8200,1.8150,1.8300,1.8150,62721,114548
4910,URG,2021-10-13 14:50:00,1.8100,1.8250,1.8250,1.8100,7753,14098.1
4911,URG,2021-10-13 14:55:00,1.8277,1.8350,1.8400,1.8200,21677,39728
4912,URG,2021-10-13 15:00:00,1.8350,1.8350,1.8400,1.8311,20436,37523.4
4913,URG,2021-10-13 15:05:00,1.8350,1.8400,1.8400,1.8321,46737,85859.2
4914,URG,2021-10-13 15:10:00,1.8300,1.8350,1.8400,1.8300,56532,103848
4915,URG,2021-10-13 15:15:00,1.8375,1.8350,1.8400,1.8300,30187,55407.6
4916,URG,2021-10-13 15:20:00,1.8323,1.8374,1.8400,1.8300,40157,73718.2
4917,URG,2021-10-13 15:25:00,1.8350,1.8393,1.8400,1.8300,99672,183076
4918,URG,2021-10-13 15:30:00,1.8400,1.8350,1.8400,1.8350,5237,9629.58
4919,URG,2021-10-13 15:35:00,1.8390,1.8390,1.8478,1.8350,89210,164169
4920,URG,2021-10-13 15:40:00,1.8400,1.8400,1.8400,1.8319,27999,51506
4921,URG,2021-10-13 15:45:00,1.8400,1.8400,1.8400,1.8300,74473,136694
4922,URG,2021-10-13 15:50:00,1.8400,1.8400,1.8400,1.8326,28969,53274.1
4923,URG,2021-10-13 15:55:00,1.8350,1.8450,1.8500,1.8307,91612,168657
4924,URG,2021-10-13 16:00:00,1.8499,1.8400,1.8500,1.8300,164043,302068
4925,CEI,2021-10-13 09:35:00,1.5600,1.6150,1.6300,1.5500,12386858,19757100
4926,CEI,2021-10-13 09:40:00,1.6100,1.5750,1.6200,1.5700,6539873,10392800
4927,CEI,2021-10-13 09:45:00,1.5773,1.5300,1.5900,1.5200,5157787,8003790
4928,CEI,2021-10-13 09:50:00,1.5201,1.5600,1.5600,1.5200,3720283,5758040
4929,CEI,2021-10-13 09:55:00,1.5550,1.5200,1.5600,1.5000,4276344,6522980
4930,CEI,2021-10-13 10:00:00,1.5200,1.5300,1.5300,1.5000,2016943,3056620
4931,CEI,2021-10-13 10:05:00,1.5250,1.5050,1.5300,1.5000,1863170,2818040
4932,CEI,2021-10-13 10:10:00,1.5000,1.4950,1.5100,1.4900,2051595,3068070
4933,CEI,2021-10-13 10:15:00,1.4948,1.4921,1.5000,1.4900,1039815,1554200
4934,CEI,2021-10-13 10:20:00,1.5000,1.4993,1.5000,1.4700,3314182,4925410
4935,CEI,2021-10-13 10:25:00,1.4999,1.5415,1.5500,1.4900,3680079,5585860
4936,CEI,2021-10-13 10:30:00,1.5500,1.5165,1.5500,1.5100,1776627,2717500
4937,CEI,2021-10-13 10:35:00,1.5187,1.5286,1.5300,1.5100,1090122,1655040
4938,CEI,2021-10-13 10:40:00,1.5286,1.5200,1.5300,1.5200,809682,1234900
4939,CEI,2021-10-13 10:45:00,1.5291,1.5050,1.5300,1.5000,1221373,1852520
4940,CEI,2021-10-13 10:50:00,1.5050,1.5016,1.5100,1.5000,585166,879914
4941,CEI,2021-10-13 10:55:00,1.5050,1.4905,1.5100,1.4900,852541,1276470
4942,CEI,2021-10-13 11:00:00,1.4968,1.4983,1.5000,1.4900,739182,1103510
4943,CEI,2021-10-13 11:05:00,1.4956,1.5100,1.5100,1.4800,1762520,2626800
4944,CEI,2021-10-13 11:10:00,1.5100,1.5050,1.5200,1.4900,1933354,2909300
4945,CEI,2021-10-13 11:15:00,1.5050,1.5100,1.5200,1.5000,1283977,1938990
4946,CEI,2021-10-13 11:20:00,1.5083,1.5081,1.5100,1.4900,1285385,1927710
4947,CEI,2021-10-13 11:25:00,1.5050,1.5050,1.5191,1.5000,923762,1393370
4948,CEI,2021-10-13 11:30:00,1.5001,1.5150,1.5200,1.5000,948412,1433130
4949,CEI,2021-10-13 11:35:00,1.5150,1.5150,1.5200,1.5100,622432,941875
4950,CEI,2021-10-13 11:40:00,1.5100,1.5017,1.5200,1.5000,1009983,1524420
4951,CEI,2021-10-13 11:45:00,1.5050,1.5100,1.5100,1.5000,397801,597786
4952,CEI,2021-10-13 11:50:00,1.5050,1.5210,1.5300,1.5008,1345294,2044540
4953,CEI,2021-10-13 11:55:00,1.5201,1.5115,1.5300,1.5100,496480,755073
4954,CEI,2021-10-13 12:00:00,1.5101,1.5000,1.5200,1.5000,409954,619204
4955,CEI,2021-10-13 12:05:00,1.5017,1.5050,1.5100,1.4900,1468555,2201960
4956,CEI,2021-10-13 12:10:00,1.5017,1.4909,1.5100,1.4900,662198,991662
4957,CEI,2021-10-13 12:15:00,1.4986,1.4910,1.5100,1.4900,502805,753012
4958,CEI,2021-10-13 12:20:00,1.4991,1.4950,1.5000,1.4900,336145,502508
4959,CEI,2021-10-13 12:25:00,1.5000,1.5000,1.5000,1.4900,321159,479767
4960,CEI,2021-10-13 12:30:00,1.4999,1.4856,1.5000,1.4800,760203,1133610
4961,CEI,2021-10-13 12:35:00,1.4850,1.4808,1.4900,1.4800,816911,1211210
4962,CEI,2021-10-13 12:40:00,1.4800,1.4800,1.4900,1.4700,1426824,2111820
4963,CEI,2021-10-13 12:45:00,1.4712,1.4700,1.4900,1.4700,3122019,4619130
4964,CEI,2021-10-13 12:50:00,1.4701,1.4700,1.4800,1.4700,666990,983293
4965,CEI,2021-10-13 12:55:00,1.4711,1.4515,1.4800,1.4500,2552107,3727220
4966,CEI,2021-10-13 13:00:00,1.4507,1.4567,1.4600,1.4500,1689881,2463100
4967,CEI,2021-10-13 13:05:00,1.4599,1.4553,1.4600,1.4500,989656,1440630
4968,CEI,2021-10-13 13:10:00,1.4510,1.4411,1.4600,1.4300,2851265,4121300
4969,CEI,2021-10-13 13:15:00,1.4400,1.4150,1.4500,1.4100,3033263,4324740
4970,CEI,2021-10-13 13:20:00,1.4190,1.4010,1.4200,1.4000,5818843,8196180
4971,CEI,2021-10-13 13:25:00,1.4014,1.4200,1.4200,1.4000,2005235,2836770
4972,CEI,2021-10-13 13:30:00,1.4200,1.4291,1.4300,1.4101,1636158,2335700
4973,CEI,2021-10-13 13:35:00,1.4250,1.4201,1.4300,1.4200,1052442,1502760
4974,CEI,2021-10-13 13:40:00,1.4300,1.4189,1.4300,1.4100,1772420,2514390
4975,CEI,2021-10-13 13:45:00,1.4115,1.4162,1.4200,1.4100,749649,1059630
4976,CEI,2021-10-13 13:50:00,1.4150,1.4101,1.4200,1.4100,596511,844381
4977,CEI,2021-10-13 13:55:00,1.4183,1.3901,1.4200,1.3900,2739940,3848340
4978,CEI,2021-10-13 14:00:00,1.4000,1.3800,1.4000,1.3800,4304902,5974290
4979,CEI,2021-10-13 14:05:00,1.3800,1.4100,1.4100,1.3800,2273080,3174730
4980,CEI,2021-10-13 14:10:00,1.4100,1.4091,1.4100,1.4000,674207,946470
4981,CEI,2021-10-13 14:15:00,1.4013,1.4001,1.4100,1.4000,321874,451974
4982,CEI,2021-10-13 14:20:00,1.4091,1.4150,1.4200,1.4000,1426752,2016350
4983,CEI,2021-10-13 14:25:00,1.4200,1.4250,1.4300,1.4150,1409064,2006910
4984,CEI,2021-10-13 14:30:00,1.4250,1.4100,1.4300,1.4000,1599437,2262210
4985,CEI,2021-10-13 14:35:00,1.4199,1.4250,1.4300,1.4100,841499,1198470
4986,CEI,2021-10-13 14:40:00,1.4213,1.4400,1.4400,1.4200,1153138,1652820
4987,CEI,2021-10-13 14:45:00,1.4350,1.4272,1.4400,1.4200,1246287,1781550
4988,CEI,2021-10-13 14:50:00,1.4254,1.4200,1.4300,1.4200,608910,866192
4989,CEI,2021-10-13 14:55:00,1.4200,1.4284,1.4300,1.4200,528369,751637
4990,CEI,2021-10-13 15:00:00,1.4207,1.4200,1.4300,1.4200,609081,867353
4991,CEI,2021-10-13 15:05:00,1.4201,1.4499,1.4500,1.4200,2092492,3015940
4992,CEI,2021-10-13 15:10:00,1.4499,1.4430,1.4500,1.4400,579188,836373
4993,CEI,2021-10-13 15:15:00,1.4400,1.4400,1.4500,1.4400,836093,1206520
4994,CEI,2021-10-13 15:20:00,1.4500,1.4483,1.4500,1.4400,476287,687819
4995,CEI,2021-10-13 15:25:00,1.4447,1.4400,1.4500,1.4400,256526,370230
4996,CEI,2021-10-13 15:30:00,1.4401,1.4420,1.4500,1.4400,471728,681035
4997,CEI,2021-10-13 15:35:00,1.4423,1.4250,1.4500,1.4200,1913002,2742440
4998,CEI,2021-10-13 15:40:00,1.4210,1.4283,1.4300,1.4200,473940,675012
4999,CEI,2021-10-13 15:45:00,1.4300,1.4283,1.4300,1.4200,555803,792074
5000,CEI,2021-10-13 15:50:00,1.4285,1.4200,1.4300,1.4200,547984,781029
5001,CEI,2021-10-13 15:55:00,1.4250,1.4150,1.4300,1.4100,1145361,1626000
5002,CEI,2021-10-13 16:00:00,1.4150,1.4100,1.4200,1.4100,1122479,1587800
5003,NMG,2021-10-13 09:35:00,6.9300,6.8600,6.9300,6.7600,24321,166842
5004,NMG,2021-10-13 09:40:00,6.8600,6.9200,6.9500,6.8600,5386,37271.1
5005,NMG,2021-10-13 09:45:00,7.0000,7.0850,7.1681,7.0000,11398,80754.8
5006,NMG,2021-10-13 09:50:00,7.1299,6.9800,7.1299,6.9800,6624,46235.5
5007,NMG,2021-10-13 09:55:00,7.0700,7.1200,7.1200,7.0600,4053,28857.4
5008,NMG,2021-10-13 10:00:00,7.1100,7.0700,7.1100,7.0700,1621,11460.5
5009,NMG,2021-10-13 10:05:00,7.0700,7.0800,7.0800,7.0200,1274,9019.92
5010,NMG,2021-10-13 10:10:00,7.0249,7.2000,7.2000,7.0249,995,7164
5011,NMG,2021-10-13 10:15:00,7.1792,7.1700,7.1792,7.1378,3313,23754.2
5012,NMG,2021-10-13 10:20:00,7.2000,7.1800,7.2800,7.1800,3555,25524.9
5013,NMG,2021-10-13 10:25:00,7.2670,7.2344,7.2670,7.2100,2899,20972.5
5014,NMG,2021-10-13 10:30:00,7.3000,7.3800,7.3800,7.3000,13390,98818.2
5015,NMG,2021-10-13 10:35:00,7.3250,7.3400,7.3700,7.3100,14437,105968
5016,NMG,2021-10-13 10:40:00,7.3000,7.3700,7.3700,7.3000,3703,27291.1
5017,NMG,2021-10-13 10:45:00,7.3665,7.4000,7.4000,7.3665,13999,103593
5018,NMG,2021-10-13 10:50:00,7.3800,7.3800,7.3800,7.3800,416,3070.08
5019,NMG,2021-10-13 10:55:00,7.3586,7.3586,7.3586,7.3586,404,2972.87
5020,NMG,2021-10-13 11:00:00,7.4000,7.3990,7.4000,7.3500,4897,36232.9
5021,NMG,2021-10-13 11:05:00,7.3900,7.3540,7.3900,7.3540,1631,11994.4
5022,NMG,2021-10-13 11:10:00,7.3600,7.4000,7.4000,7.3600,1395,10323
5023,NMG,2021-10-13 11:15:00,7.4200,7.4492,7.4492,7.4200,6072,45231.5
5024,NMG,2021-10-13 11:20:00,7.4500,7.4600,7.4600,7.4500,3584,26736.6
5025,NMG,2021-10-13 11:25:00,7.5000,7.5000,7.5000,7.5000,299,2242.5
5026,NMG,2021-10-13 11:30:00,7.4000,7.4000,7.4000,7.4000,816,6038.4
5027,NMG,2021-10-13 11:35:00,7.4100,7.4100,7.4100,7.4100,1426,10566.7
5028,NMG,2021-10-13 11:40:00,7.4070,7.4070,7.4070,7.4070,567,4199.77
5029,NMG,2021-10-13 11:45:00,7.4250,7.4100,7.4250,7.4100,1405,10411
5030,NMG,2021-10-13 11:50:00,7.4077,7.4077,7.4077,7.4077,585,4333.5
5031,NMG,2021-10-13 11:55:00,7.4000,7.3600,7.4000,7.3500,2369,17435.8
5032,NMG,2021-10-13 12:00:00,7.3000,7.2040,7.3400,7.2040,2441,17585
5033,NMG,2021-10-13 12:05:00,7.1950,7.2120,7.2120,7.1950,3442,24823.7
5034,NMG,2021-10-13 12:10:00,7.1500,7.2900,7.2900,7.1500,1030,7508.7
5035,NMG,2021-10-13 12:15:00,7.3783,7.3783,7.3783,7.3783,302,2228.25
5036,NMG,2021-10-13 12:20:00,7.2546,7.2900,7.2900,7.2500,1800,13122
5037,NMG,2021-10-13 12:25:00,7.3500,7.2801,7.3500,7.2801,943,6865.13
5038,NMG,2021-10-13 12:30:00,7.1900,7.1610,7.1900,7.1610,12929,92584.6
5039,NMG,2021-10-13 12:35:00,7.2000,7.2000,7.2000,7.2000,3136,22579.2
5040,NMG,2021-10-13 12:40:00,7.2250,7.2200,7.2250,7.2200,400,2888
5041,NMG,2021-10-13 12:45:00,7.1950,7.1950,7.1950,7.1950,660,4748.7
5042,NMG,2021-10-13 12:50:00,7.1900,7.1900,7.1900,7.1900,305,2192.95
5043,NMG,2021-10-13 12:55:00,7.1500,7.1500,7.1500,7.1500,400,2860
5044,NMG,2021-10-13 13:00:00,7.1832,7.2000,7.2000,7.1832,2196,15811.2
5045,NMG,2021-10-13 13:05:00,7.1600,7.1600,7.1600,7.1600,1056,7560.96
5046,NMG,2021-10-13 13:10:00,7.2090,7.2090,7.2090,7.2090,624,4498.42
5047,NMG,2021-10-13 13:15:00,7.1565,7.2800,7.2800,7.1565,2434,17719.5
5048,NMG,2021-10-13 13:20:00,7.1901,7.1900,7.2000,7.1900,1536,11043.8
5049,NMG,2021-10-13 13:30:00,7.2000,7.2000,7.2000,7.2000,369,2656.8
5050,NMG,2021-10-13 13:40:00,7.2400,7.2400,7.2400,7.2400,420,3040.8
5051,NMG,2021-10-13 13:45:00,7.2500,7.2500,7.2850,7.2292,2000,14491.4
5052,NMG,2021-10-13 14:15:00,7.2400,7.2400,7.2400,7.2400,357,2584.68
5053,NMG,2021-10-13 14:30:00,7.2400,7.2300,7.2400,7.2300,883,6387.07
5054,NMG,2021-10-13 14:50:00,7.2999,7.2999,7.2999,7.2999,439,3204.66
5055,NMG,2021-10-13 15:00:00,7.2920,7.2920,7.2920,7.2920,535,3901.22
5056,NMG,2021-10-13 15:05:00,7.2900,7.2500,7.2900,7.2500,306,2218.5
5057,NMG,2021-10-13 15:15:00,7.2501,7.2501,7.2501,7.2501,171,1239.77
5058,NMG,2021-10-13 15:20:00,7.2498,7.2498,7.2498,7.2498,1752,12701.6
5059,NMG,2021-10-13 15:25:00,7.2456,7.2456,7.2456,7.2456,551,3992.33
5060,NMG,2021-10-13 15:30:00,7.2461,7.2101,7.2500,7.2101,3107,22401.8
5061,NMG,2021-10-13 15:35:00,7.2410,7.2410,7.2410,7.2410,3343,24206.7
5062,NMG,2021-10-13 15:40:00,7.2950,7.2929,7.2950,7.2929,2280,16627.8
5063,NMG,2021-10-13 15:45:00,7.3000,7.3300,7.3335,7.2700,10498,76950.3
5064,NMG,2021-10-13 15:50:00,7.3540,7.3540,7.3540,7.3540,912,6706.85
5065,NMG,2021-10-13 15:55:00,7.4200,7.4800,7.4800,7.4200,9120,68217.6
5066,NMG,2021-10-13 16:00:00,7.4700,7.4900,7.4900,7.4500,8140,60968.6
5067,LOKB,2021-10-13 09:35:00,10.7300,10.8700,10.9050,10.7300,189050,2054970
5068,LOKB,2021-10-13 09:40:00,11.1174,11.1800,11.1800,10.8800,136112,1521730
5069,LOKB,2021-10-13 09:45:00,11.3200,11.3000,11.4400,11.3000,50652,572368
5070,LOKB,2021-10-13 09:50:00,11.2900,11.0750,11.3800,11.0750,68519,758848
5071,LOKB,2021-10-13 09:55:00,11.0000,10.8800,11.0000,10.8800,81119,882575
5072,LOKB,2021-10-13 10:00:00,10.8800,10.8000,10.8800,10.7600,35984,388627
5073,LOKB,2021-10-13 10:05:00,10.8073,10.8250,10.8596,10.8073,34939,378215
5074,LOKB,2021-10-13 10:10:00,10.8300,10.8800,10.8800,10.8300,16311,177464
5075,LOKB,2021-10-13 10:15:00,10.8800,10.8300,10.8800,10.8300,14046,152118
5076,LOKB,2021-10-13 10:20:00,10.8500,10.7775,10.8500,10.7775,15775,170015
5077,LOKB,2021-10-13 10:25:00,10.7800,10.7200,10.7800,10.6900,15281,163812
5078,LOKB,2021-10-13 10:30:00,10.7100,10.7257,10.7559,10.7100,9256,99277.1
5079,LOKB,2021-10-13 10:35:00,10.7200,10.7350,10.7500,10.7000,19990,214593
5080,LOKB,2021-10-13 10:40:00,10.7200,10.4900,10.7200,10.4900,47156,494666
5081,LOKB,2021-10-13 10:45:00,10.4600,10.4794,10.5100,10.4600,16022,167901
5082,LOKB,2021-10-13 10:50:00,10.4500,10.4100,10.4500,10.4100,7887,82103.7
5083,LOKB,2021-10-13 10:55:00,10.4100,10.4700,10.4750,10.4100,13777,144245
5084,LOKB,2021-10-13 11:00:00,10.4900,10.5100,10.5200,10.4800,22991,241635
5085,LOKB,2021-10-13 11:05:00,10.5500,10.5100,10.5500,10.5100,22202,233343
5086,LOKB,2021-10-13 11:10:00,10.4650,10.4800,10.5050,10.4400,23895,250420
5087,LOKB,2021-10-13 11:15:00,10.4700,10.4750,10.4750,10.4500,14641,153364
5088,LOKB,2021-10-13 11:20:00,10.4700,10.4700,10.4700,10.4400,9031,94554.6
5089,LOKB,2021-10-13 11:25:00,10.4500,10.4700,10.4700,10.4500,19324,202322
5090,LOKB,2021-10-13 11:30:00,10.4650,10.4500,10.4650,10.4500,6109,63839.1
5091,LOKB,2021-10-13 11:35:00,10.4350,10.4500,10.4500,10.4350,2426,25351.7
5092,LOKB,2021-10-13 11:40:00,10.4300,10.4000,10.4300,10.4000,5766,59966.4
5093,LOKB,2021-10-13 11:45:00,10.4200,10.4200,10.4300,10.4200,15193,158311
5094,LOKB,2021-10-13 11:50:00,10.4600,10.4300,10.4600,10.4300,1437,14987.9
5095,LOKB,2021-10-13 11:55:00,10.4300,10.4300,10.4300,10.4300,407,4245.01
5096,LOKB,2021-10-13 12:00:00,10.4300,10.4100,10.4300,10.4100,6028,62751.5
5097,LOKB,2021-10-13 12:05:00,10.4300,10.4100,10.4300,10.4000,2469,25702.3
5098,LOKB,2021-10-13 12:10:00,10.4000,10.3400,10.4000,10.3400,17879,184869
5099,LOKB,2021-10-13 12:15:00,10.3700,10.3700,10.3700,10.3700,1335,13844
5100,LOKB,2021-10-13 12:20:00,10.3944,10.4000,10.4000,10.3944,710,7384
5101,LOKB,2021-10-13 12:25:00,10.3700,10.4000,10.4000,10.3700,5167,53736.8
5102,LOKB,2021-10-13 12:30:00,10.4000,10.4000,10.4000,10.3900,1258,13083.2
5103,LOKB,2021-10-13 12:35:00,10.4000,10.4000,10.4000,10.4000,3043,31647.2
5104,LOKB,2021-10-13 12:40:00,10.4000,10.3700,10.4000,10.3700,5792,60063
5105,LOKB,2021-10-13 12:45:00,10.3900,10.3600,10.3900,10.3600,4500,46620
5106,LOKB,2021-10-13 12:50:00,10.3700,10.3700,10.3700,10.3700,3974,41210.4
5107,LOKB,2021-10-13 12:55:00,10.3900,10.3900,10.3900,10.3900,350,3636.5
5108,LOKB,2021-10-13 13:00:00,10.3700,10.3700,10.3700,10.3700,1520,15762.4
5109,LOKB,2021-10-13 13:05:00,10.3700,10.3800,10.3800,10.3700,2112,21922.6
5110,LOKB,2021-10-13 13:10:00,10.4000,10.4200,10.4200,10.4000,13347,139076
5111,LOKB,2021-10-13 13:15:00,10.5300,10.6201,10.6320,10.5038,18137,192617
5112,LOKB,2021-10-13 13:20:00,10.5600,10.5500,10.5600,10.5500,1879,19823.4
5113,LOKB,2021-10-13 13:25:00,10.5500,10.5500,10.5500,10.5500,801,8450.55
5114,LOKB,2021-10-13 13:30:00,10.6500,10.6476,10.6500,10.5500,746,7943.11
5115,LOKB,2021-10-13 13:35:00,10.6500,10.6200,10.6500,10.6100,8647,91831.1
5116,LOKB,2021-10-13 13:40:00,10.6700,10.6700,10.6700,10.6200,6437,68682.8
5117,LOKB,2021-10-13 13:45:00,10.6800,10.6400,10.6800,10.6400,1090,11597.6
5118,LOKB,2021-10-13 13:50:00,10.6500,10.6100,10.6600,10.6100,1601,16986.6
5119,LOKB,2021-10-13 13:55:00,10.6300,10.5900,10.6300,10.5900,343,3632.37
5120,LOKB,2021-10-13 14:00:00,10.6300,10.6400,10.6550,10.6300,1490,15853.6
5121,LOKB,2021-10-13 14:05:00,10.6400,10.6000,10.6400,10.5800,1300,13780
5122,LOKB,2021-10-13 14:10:00,10.5600,10.5800,10.5800,10.5600,1340,14177.2
5123,LOKB,2021-10-13 14:15:00,10.5600,10.5300,10.5600,10.5300,2334,24577
5124,LOKB,2021-10-13 14:20:00,10.5300,10.5300,10.5300,10.5300,601,6328.53
5125,LOKB,2021-10-13 14:25:00,10.5300,10.5400,10.5400,10.5300,908,9570.32
5126,LOKB,2021-10-13 14:30:00,10.5400,10.5400,10.5500,10.5400,3150,33201
5127,LOKB,2021-10-13 14:35:00,10.5425,10.5200,10.5425,10.5200,1953,20545.6
5128,LOKB,2021-10-13 14:40:00,10.5300,10.5495,10.5495,10.5000,5703,60163.8
5129,LOKB,2021-10-13 14:45:00,10.5100,10.5100,10.5100,10.5100,101,1061.51
5130,LOKB,2021-10-13 14:50:00,10.5400,10.5400,10.5400,10.5100,943,9939.22
5131,LOKB,2021-10-13 14:55:00,10.5100,10.5350,10.5400,10.5100,1544,16266
5132,LOKB,2021-10-13 15:00:00,10.5350,10.5350,10.5350,10.5200,5720,60260.2
5133,LOKB,2021-10-13 15:05:00,10.4600,10.4600,10.5000,10.4600,24851,259941
5134,LOKB,2021-10-13 15:10:00,10.4800,10.4500,10.4800,10.4500,2550,26647.5
5135,LOKB,2021-10-13 15:15:00,10.4600,10.4700,10.4700,10.4600,516,5402.52
5136,LOKB,2021-10-13 15:20:00,10.5000,10.4900,10.5000,10.4600,743,7794.07
5137,LOKB,2021-10-13 15:25:00,10.5000,10.5000,10.5100,10.5000,4500,47250
5138,LOKB,2021-10-13 15:30:00,10.5000,10.4900,10.5000,10.4900,3730,39127.7
5139,LOKB,2021-10-13 15:35:00,10.4950,10.4950,10.4950,10.4950,3602,37803
5140,LOKB,2021-10-13 15:40:00,10.5000,10.4700,10.5000,10.4700,4085,42769.9
5141,LOKB,2021-10-13 15:45:00,10.4700,10.4850,10.4850,10.4700,1648,17279.3
5142,LOKB,2021-10-13 15:50:00,10.4850,10.4500,10.4850,10.4500,3250,33962.5
5143,LOKB,2021-10-13 15:55:00,10.4500,10.4650,10.4800,10.4500,2431,25440.4
5144,LOKB,2021-10-13 16:00:00,10.4800,10.5400,10.5400,10.4800,38728,408193
5145,BMEA,2021-10-13 09:35:00,12.1000,12.2650,12.2650,12.0800,13283,162851
5146,BMEA,2021-10-13 10:05:00,11.7700,11.8200,11.8200,11.7700,383,4527.06
5147,BMEA,2021-10-13 10:15:00,11.7500,11.7750,11.7750,11.7500,464,5457.52
5148,BMEA,2021-10-13 10:45:00,11.7400,11.5500,11.7400,11.5500,6044,69808.2
5149,BMEA,2021-10-13 11:00:00,11.3300,11.3300,11.3300,11.3300,195,2209.35
5150,BMEA,2021-10-13 11:05:00,11.3800,11.3800,11.3800,11.3800,103,1172.14
5151,BMEA,2021-10-13 11:10:00,11.3000,11.3000,11.3000,11.3000,538,6079.4
5152,BMEA,2021-10-13 11:30:00,11.7400,11.7400,11.7400,11.7400,488,5729.12
5153,BMEA,2021-10-13 11:45:00,11.4700,11.4700,11.4700,11.4700,246,2821.62
5154,BMEA,2021-10-13 11:50:00,11.4650,10.9900,11.4650,10.9900,5700,62643
5155,BMEA,2021-10-13 11:55:00,10.7800,11.7600,11.7600,10.7800,520,5997.6
5156,BMEA,2021-10-13 12:25:00,11.0850,11.0850,11.0850,11.0850,325,3602.62
5157,BMEA,2021-10-13 12:30:00,10.9100,10.9100,10.9100,10.9100,2563,27962.3
5158,BMEA,2021-10-13 12:35:00,10.9200,11.2700,11.2700,10.9200,15939,179633
5159,BMEA,2021-10-13 12:40:00,11.7700,11.7700,11.7700,11.7700,19710,231987
5160,BMEA,2021-10-13 12:45:00,11.5000,11.5000,11.5000,11.5000,17295,198892
5161,BMEA,2021-10-13 12:55:00,11.4000,11.4000,11.4000,11.4000,640,7296
5162,BMEA,2021-10-13 13:10:00,11.1150,11.1150,11.1150,11.1150,222,2467.53
5163,BMEA,2021-10-13 13:20:00,11.1300,11.1300,11.1300,11.1300,120,1335.6
5164,BMEA,2021-10-13 13:25:00,11.1150,11.1450,11.1450,11.1150,382,4248.93
5165,BMEA,2021-10-13 13:50:00,11.1550,11.1550,11.1550,11.1550,322,3591.91
5166,BMEA,2021-10-13 13:55:00,11.3800,11.3800,11.3800,11.3800,120,1365.6
5167,BMEA,2021-10-13 14:05:00,11.1150,11.1150,11.1150,11.1150,140,1556.1
5168,BMEA,2021-10-13 14:20:00,11.1300,11.2200,11.2500,11.1300,835,9368.7
5169,BMEA,2021-10-13 14:25:00,11.1200,11.1200,11.1200,11.1200,188,2090.56
5170,BMEA,2021-10-13 14:30:00,11.0250,11.0250,11.0250,11.0250,3325,36658.1
5171,BMEA,2021-10-13 14:35:00,11.0100,10.9200,11.0100,10.9200,3221,35173.3
5172,BMEA,2021-10-13 14:40:00,10.9900,11.0000,11.0000,10.9900,2976,32736
5173,BMEA,2021-10-13 14:45:00,11.0000,11.0975,11.0975,11.0000,2477,27488.5
5174,BMEA,2021-10-13 14:50:00,11.2250,11.1400,11.2250,11.1400,373,4155.22
5175,BMEA,2021-10-13 14:55:00,11.1200,11.1200,11.1200,11.1200,462,5137.44
5176,BMEA,2021-10-13 15:00:00,11.0800,11.0600,11.0800,11.0600,1237,13681.2
5177,BMEA,2021-10-13 15:10:00,11.1200,11.1200,11.1200,11.1200,635,7061.2
5178,BMEA,2021-10-13 15:15:00,11.2550,11.2550,11.2550,11.2550,233,2622.42
5179,BMEA,2021-10-13 15:20:00,11.2100,11.1400,11.2700,11.1400,427,4756.78
5180,BMEA,2021-10-13 15:25:00,11.2100,11.2200,11.2200,11.2100,665,7461.3
5181,BMEA,2021-10-13 15:30:00,11.2100,11.2100,11.2100,11.2100,601,6737.21
5182,BMEA,2021-10-13 15:35:00,11.2100,11.1700,11.2269,11.1700,678,7573.26
5183,BMEA,2021-10-13 15:40:00,11.2150,11.1350,11.2150,11.1350,1968,21913.7
5184,BMEA,2021-10-13 15:45:00,11.1200,11.1500,11.1500,11.1200,1479,16490.8
5185,BMEA,2021-10-13 15:50:00,11.1450,11.1450,11.1450,11.1450,1200,13374
5186,BMEA,2021-10-13 15:55:00,11.1450,11.1450,11.1500,11.1450,1499,16706.4
5187,BMEA,2021-10-13 16:00:00,11.1450,11.2100,11.2100,11.1450,9145,102515
5188,GAMB,2021-10-13 09:35:00,8.4300,8.4300,8.4300,8.4300,1301,10967.4
5189,GAMB,2021-10-13 09:45:00,8.4500,8.4500,8.4500,8.4500,508,4292.6
5190,GAMB,2021-10-13 09:50:00,8.4676,8.4676,8.4676,8.4676,201,1701.99
5191,GAMB,2021-10-13 09:55:00,8.4296,8.4864,8.4864,8.4296,525,4455.36
5192,GAMB,2021-10-13 10:05:00,8.5000,8.5000,8.5000,8.5000,402,3417
5193,GAMB,2021-10-13 10:10:00,8.5000,8.5000,8.5000,8.5000,1078,9163
5194,GAMB,2021-10-13 10:20:00,8.4450,8.4450,8.4450,8.4450,855,7220.48
5195,GAMB,2021-10-13 10:25:00,8.4463,8.4463,8.4463,8.4463,181,1528.78
5196,GAMB,2021-10-13 10:35:00,8.5200,8.4950,8.5200,8.4950,6645,56449.3
5197,GAMB,2021-10-13 10:40:00,8.7100,8.7100,8.7100,8.7100,212,1846.52
5198,GAMB,2021-10-13 10:45:00,8.5900,8.5900,8.5900,8.5900,174,1494.66
5199,GAMB,2021-10-13 10:55:00,8.7100,8.7100,8.7100,8.7100,209,1820.39
5200,GAMB,2021-10-13 11:00:00,8.7200,8.7200,8.7200,8.7200,223,1944.56
5201,GAMB,2021-10-13 11:05:00,8.7200,8.7200,8.7200,8.7200,140,1220.8
5202,GAMB,2021-10-13 11:10:00,8.7200,8.7300,8.7300,8.7200,209,1824.57
